,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
93,sphericaldisproportion15c,0.007364900085975226,0.007140337089950553,0.004471768720302615,0.010544179465508806,0.008852741820854179,0.00761169054657358,0.005639932874296299,0.00841196095680171,0.007094110223749307,0.008178968074595967,0.007524321049036115,0.0064119398915642575,0.006445729834792299,0.006970169783186104,0.007597695006215329,0.005292349379334318,0.006964012983371098,0.007270216129436791,0.006219872859563111,0.006263374767183599,0.005797764322950906,0.008142736479826732,0.006926525895428796,0.0067838372088259045,0.006606719782608575,0.005562329655508285,0.007904122658212255,0.00770352272985729,0.0066363992159741555,0.006716582804631766,0.006700605188436815,0.008142827815387915,0.006596329193026868,0.006213297813946444,0.008390576663276096,0.008259836390698891,0.006113732449585577,0.008663951171928072,0.008459124729959834,0.005886538763628913,0.00462166370334853,0.007684371657597534,0.009265283192901284,0.006208856016904385,0.006461670026598977,0.009495933278388706,0.008093217140301052,0.00727381860711572,0.006193237244120508,0.007233369324326071,0.007140181053351882,0.0012012382882547886
86,volumemm315c,0.007764783261497737,0.005541345020069023,0.007164674097056326,0.009799243169042217,0.005254488236719108,0.005797137927413508,0.0055885627450217605,0.007336574813441036,0.009765489953499075,0.0063356169149759,0.006700891475506402,0.0060484401863562754,0.008376216132503257,0.006976010639261644,0.007934628981664072,0.0063080660641508515,0.007023402537865875,0.007034970096750281,0.010258432034664514,0.008697689628450304,0.008628793117367788,0.006338174387813978,0.007190131783669114,0.00810312277637315,0.006340710975481676,0.008569954205147723,0.005816456745417606,0.008489898840941963,0.008162602941893337,0.004495084648670939,0.006120133624543983,0.007374206363159396,0.006492844677830841,0.00791015496126343,0.006761139421179686,0.006504763647658524,0.00633177952385819,0.007966195666075414,0.008819611077902939,0.006240477925693598,0.009695313284068252,0.006490301414735642,0.0064039019528451535,0.0056119485777250885,0.006131783588539672,0.006034201403992356,0.005869446642350814,0.007987556239270405,0.006907657601159836,0.0077000988986804944,0.007143902216624404,0.0012827863104947598
43,idn15b,0.0038205966519559696,0.005297440293367092,0.006491037458371743,0.003910895057748151,0.004530024343256041,0.004498315445820331,0.007371844768087323,0.010625276598248735,0.011040040410619035,0.0052439078213052095,0.006907858163693823,0.01010414566224358,0.005079847957305208,0.01156630250815817,0.006440391208024025,0.005951706041626835,0.008930063880344636,0.013480952482536137,0.004677578685375198,0.00434183466374104,0.005403796336143744,0.007790178681604579,0.011858841455619306,0.006088102394726358,0.0037220226970199138,0.00842241213664142,0.0038600058414867207,0.005090402619828806,0.006241043304433156,0.005089293563783846,0.009314692961911638,0.006949608856830791,0.005978479933037662,0.011497544704441118,0.005934400890994296,0.010772652185886022,0.0057184420538206986,0.004265508378358238,0.00893496413618703,0.009972477170754711,0.008017808276864356,0.0056654004762702,0.009420946148281269,0.009961179741378084,0.007660812252899497,0.005401199415634636,0.006601497163010259,0.006296016470317297,0.008423518063875021,0.008100707386394434,0.007175280316005269,0.002474855380852457
122,hglre15c,0.006389792705086409,0.006109788508227621,0.006116950238477069,0.009609651705933366,0.007895053713190298,0.011573644816990612,0.006777690032948212,0.00689651404945277,0.005886300759446013,0.006566778791795426,0.008230343733485515,0.007141396667145787,0.005996020333025527,0.0050854560862671335,0.008956035252308269,0.008629080689836496,0.0034599955167480007,0.004117926185557522,0.006120015547252387,0.006648461968776832,0.009235713640438091,0.007232751628997416,0.009993151686911242,0.006737354612960367,0.007610739331916111,0.007389857039562683,0.008142269124424038,0.006644153006449966,0.006388971491606093,0.006292907381394855,0.006631283762516296,0.007185920564729805,0.007273896657509646,0.006859589616373926,0.009191193167706101,0.006354189076357067,0.00591976353644158,0.00813055607024135,0.006567415556763647,0.010962145562424079,0.009511673923083892,0.00870654129479989,0.0057013534399372855,0.005082940729068822,0.005331873538214879,0.008903008877188557,0.008261467431299248,0.006340386616171091,0.006973145073937484,0.007816886561358028,0.0072315999460546955,0.001600682038656947
42,idmn15b,0.0067556729588630045,0.005249535548826113,0.01122709362457789,0.00822482132724304,0.012020012788149348,0.008734348618269706,0.008460533027886756,0.0063108073919779075,0.011688624116570102,0.006638127919458978,0.00468039577761716,0.009765553856550872,0.0059759487295502,0.0075598219148583085,0.00876241116050112,0.00992172154285763,0.005705868107192915,0.010080715768092347,0.005393647572423434,0.006124085354319068,0.006874333587898862,0.005467896212842099,0.012901934799632784,0.005406769379604563,0.008106760101692286,0.00794398646838531,0.004910377853091784,0.006513072459993934,0.007963521582372473,0.00527674839994829,0.007164488170601923,0.007393493038254134,0.004353007772101327,0.004366742200124085,0.0087118756195809,0.007292759235878483,0.0055206526949345735,0.006441757086333153,0.0053226098161822675,0.012329952107627846,0.0034736761974989757,0.0064918065489729835,0.007581475653717469,0.006569052066195116,0.004320669619434964,0.005196897815615895,0.006597095499001028,0.008172201665044333,0.006712818401171541,0.00817591477504186,0.007256681878691222,0.0021933399644673704
25,compactness215b,0.007604796180922604,0.007060215931868597,0.008004575340748507,0.008404154458388307,0.008081798584968887,0.006477787563323027,0.0062026267209159556,0.006602928823070539,0.00814528533822501,0.007709139302520367,0.0060180410307154935,0.0090660783577668,0.00832276790470841,0.006123537007802348,0.006798429074136076,0.00796064252442379,0.006263224831083928,0.006334579720471785,0.00879824451046296,0.008344104058097773,0.006816753360915511,0.006273516931454599,0.008226526219284401,0.008251094366790723,0.007986533032434358,0.008684110480773327,0.007977553685936802,0.007067813872857369,0.005427651301402986,0.010531284551911716,0.007606283514719906,0.00624442942321539,0.0070507882573296165,0.005828463780912962,0.008125790078586345,0.007785977973247836,0.006468110831621675,0.0066375684991636956,0.006744731299179152,0.008580767002708321,0.004538177651643752,0.006456806075693092,0.00880513916286059,0.008546010594167047,0.006004549625671587,0.006741345159440997,0.005589471147381031,0.009102044201458194,0.005963702140537286,0.00678121740902893,0.007303343377939007,0.0011717725114344167
120,rp15c,0.008111985947801425,0.0095611619479417,0.0061356600450519425,0.010429195983614848,0.008372432433581802,0.00795785775489305,0.005022857124806071,0.006912592277229166,0.00640059823979517,0.00852365642293481,0.006177264516469214,0.00838019046324737,0.006668816815232165,0.004019914842756418,0.0068870065480164215,0.004715900392983233,0.007452770150555978,0.010102922593008051,0.004085233436084975,0.010474409994531052,0.009394337234399806,0.006163858902059122,0.008792545529716861,0.007884977035882623,0.007592486363290737,0.009615108137999097,0.006801903912322813,0.008092753433355077,0.005361693017027577,0.007846352751667425,0.006073855710348454,0.010658170422943524,0.006831753233876289,0.006931702711250706,0.00462099205631324,0.0072537215240543575,0.0062653968577361,0.005784104540973928,0.005276107225741146,0.006489512235362762,0.009152683586868748,0.009892927885429597,0.00863972560348265,0.008849710943968773,0.007769854296232123,0.004529704858545574,0.008835737049225165,0.007832733600830586,0.0065353783688773355,0.008471448619515027,0.007412673311596642,0.0017212843699925724
116,sre15c,0.004649519465678308,0.006500874732720906,0.010289225622061688,0.0073922755038140185,0.006225151286577227,0.009174894166298214,0.007190530973292641,0.00893524440127724,0.008108928798011956,0.008539740809645353,0.006423571568167517,0.007649508671624931,0.007728313106193163,0.008839535999089019,0.0076597186138744056,0.006138200718241983,0.007150856657513272,0.007921947833705515,0.007592053810393635,0.008152639641645068,0.006926907161008983,0.008062580321620091,0.007667706668155052,0.005260198883751887,0.007753916582072058,0.006005667225461789,0.006259372628279822,0.00864709856523637,0.008653231847362934,0.00910929532936822,0.006592505396839748,0.006804231175382634,0.005802336488191011,0.008319747786158462,0.007374336935621438,0.007638306136277568,0.006220179097462503,0.010167728358201272,0.008806630195524995,0.0042299260350811985,0.0060876956186175345,0.008491345506671678,0.006771371922904512,0.005025337018013922,0.008438058939908137,0.007158089880231637,0.006861412587541127,0.008280495900176373,0.007579290481347851,0.007379957292596386,0.007412753806897865,0.0012860405355035755
80,kurtosis15c,0.013486401120888367,0.004524285232934283,0.006467413836797747,0.009376982748489976,0.0068036272033859735,0.008879578354372702,0.008056701345539086,0.007640743266986339,0.010400226907095246,0.008589310378146383,0.00666881929133623,0.0075694842772697,0.006549858952704238,0.00668240693618008,0.006818573861886972,0.009203008018945292,0.008728680998901832,0.008022344482243761,0.006545230733265819,0.006736886949130303,0.006635571048014103,0.007435766039190888,0.00854074303424007,0.0073878616722338145,0.008798288523258192,0.005697445920086647,0.007386385148233191,0.00854846751694957,0.006518647448939013,0.007734574147267401,0.005875320616441768,0.007537858032554671,0.007762945651285683,0.008132547628780747,0.004889242652272288,0.0051984023404701395,0.008730568732566647,0.009080635292888604,0.006697563588455192,0.007981015448509324,0.005961455827216424,0.006743836843825048,0.006458560436193698,0.006719861581918674,0.005240310173948509,0.005788196827015389,0.008311173435436107,0.008223326090864586,0.007711970210049688,0.0057068701789326345,0.00742371953969078,0.0015254361717413618
55,lglre15b,0.008270962961263138,0.006561353357353361,0.0068569984720919285,0.007560302178451149,0.0062315444927079034,0.006606591697552686,0.007963761945634126,0.005641873862890219,0.008357820662296648,0.0063643760658753075,0.009352007586144186,0.0072351227368286485,0.0069622327269015195,0.007712533785237183,0.0057550614751582,0.007985740267279759,0.004248553032951947,0.007001801849693356,0.00900511112669692,0.009112400147092425,0.004929836725263272,0.00743012161363091,0.007255332872959562,0.011564483349871795,0.008829124996165394,0.007803878445288261,0.007745452518433204,0.009422622102359909,0.006845614812971513,0.007814161715366686,0.008025284534317013,0.006978978893851005,0.007257629585702942,0.007084757902155435,0.005902756713495126,0.006439533911322565,0.008697541862567673,0.0057411220437823965,0.008505783476088876,0.006935784558625753,0.006397338964755709,0.007077036543753011,0.006718934102932005,0.01323556852406732,0.0055710727981638855,0.006127760661360261,0.007207592115383004,0.008070268964981843,0.009850062576634129,0.006715155625957895,0.007459334878846179,0.0015453845493307373
31,clustershade15b,0.0052566833883793095,0.003891572699995024,0.012750171933053498,0.006079771051192745,0.007871163002579349,0.008743288979378785,0.006458576820787926,0.010016457456618999,0.006585594593614471,0.010547610231008076,0.009919692052200169,0.005548214914759181,0.010584861440891597,0.004346428983246373,0.00947040538455197,0.009804473801062186,0.007550519841305068,0.008540989588883613,0.007664904366928885,0.004954494548376813,0.007110871922551057,0.006408583881293919,0.00646486449035758,0.0071826079368933725,0.00534149884658425,0.008586114037113027,0.00451875746200565,0.004307470795759242,0.008526167104786216,0.009095072160949194,0.0058918845612800095,0.010893201624294057,0.00770648781963154,0.007191209749348104,0.012592965587984114,0.00882222144017727,0.005136884330541952,0.01204427115615093,0.0049761067621804525,0.007402490240489709,0.005270610803719409,0.005051334994563435,0.008969785599847103,0.007975886430261567,0.008889127740865236,0.0066044503186661685,0.008942594349940786,0.006953624747847999,0.006590289052331051,0.010227060912210748,0.007645207438788785,0.0022091405556661833
15,variance15b,0.005006712355491457,0.010928169640509723,0.006447634776324052,0.006633042994490235,0.004323742848507185,0.005701867748840793,0.007688230797722298,0.010038138974047508,0.00787139596370241,0.011170053671386864,0.007655272338222292,0.0075747116132031285,0.009323285954231646,0.006545945852163212,0.010785926189475213,0.006654417615326359,0.010063579152655542,0.006960582174516684,0.005544108283645739,0.008594156967835076,0.0054295008356402205,0.007125527304220817,0.007483631888835162,0.006586064064173788,0.007091895632320554,0.006850133602122817,0.005440402435509032,0.008510928920465047,0.0067098051003472905,0.00857496249116008,0.006489868409710427,0.008630324491590919,0.007993730097387304,0.008571758680141785,0.007401482777877077,0.007394818578810192,0.007344543775747391,0.007184741198164205,0.009824223098491347,0.008962366864646739,0.008060713214329725,0.007381046972102836,0.0067251467313298955,0.006462180139117365,0.009169408281669214,0.009546437946023764,0.00770379326392728,0.008446813479654664,0.009137492748844673,0.0075501134879269165,0.007705896648491719,0.0015208593511247897
57,srlgle15b,0.007293572404732237,0.009324313921715717,0.006456674217798445,0.01044225189069458,0.007216300988949963,0.007802764863059527,0.008146274637732013,0.004685902315421115,0.007060081331370943,0.008904578159573661,0.009324942611699106,0.008038212792667688,0.007241955096366997,0.004637649342675319,0.00623615844983781,0.009126443052034557,0.007271062611691127,0.0066465917169432195,0.010682596049091516,0.008266708980182778,0.008470396063349504,0.00815227543305331,0.005348967416772324,0.00760530584419057,0.006661269535510357,0.007221099197603214,0.00724279779051836,0.007047424927522881,0.009025802779173054,0.006937871734288055,0.008237298790958731,0.007266277793116601,0.008559145391126184,0.006153241953425167,0.00803077591058049,0.006891577276286226,0.011329358799886072,0.00613257390336307,0.0060311971834992595,0.008542633617169223,0.008260336242116816,0.0076033373330764665,0.006832413154840621,0.009590997879075913,0.007912565417952015,0.0067237720686897096,0.009133693256346281,0.006912620849506284,0.0107822527089054,0.006298820291048338,0.007714862719543777,0.0014434532888954025
51,lre15b,0.007092860883649506,0.006733766934709938,0.0076082185352477835,0.007746612240977648,0.007512910073265137,0.007997380840113196,0.006515683042882034,0.007445149852332247,0.008800544788968837,0.008263737320083099,0.00832639315588272,0.008917517009448928,0.008775884185001852,0.009331279460012767,0.006104927165510943,0.007414854037282929,0.00655150093246398,0.00861522910964472,0.006881847890623711,0.0076754191815661885,0.008700559493219085,0.008502473600251545,0.0070362101445131655,0.009347205418812284,0.008614105808647408,0.007842105929321492,0.0060011555424709095,0.00798944886698407,0.0065349140465009725,0.008669182855207447,0.006988288363202087,0.00861309187823975,0.007073266409625789,0.009864725787190564,0.00974369983274551,0.007263289898947632,0.006224090554149574,0.006070380269679534,0.007376913590935817,0.008630954191708926,0.007212609171246808,0.00650375767991716,0.005689655782561871,0.00936312169749682,0.009222229697840777,0.007324420388563401,0.005922875057317796,0.006864618998622313,0.00934021624254303,0.009069196677996001,0.007758209610322554,0.0011160390464937829
53,rln15b,0.0024780215010564255,0.00872338157733298,0.00874133464557471,0.015961082735585917,0.007790078123013975,0.007699032983646439,0.010470601470888699,0.0070988369691125566,0.01631867299844646,0.007427370055233377,0.006820458080755269,0.012910473522749984,0.005350269046377925,0.015130603826905044,0.007609697165627276,0.00456653136875344,0.01023504272425104,0.008890285982663218,0.009288130931610895,0.0038532492767232025,0.005040370733811159,0.007826360762715619,0.004108851234061251,0.008399010425568036,0.005361159784047172,0.00421411614300445,0.007557742829752658,0.010721186753924007,0.007703585615585935,0.007203472475786831,0.00971729794554345,0.007501718020038653,0.006857884266628539,0.00575218756432371,0.003077909306285863,0.004894192070544204,0.007208552140294153,0.0048000005593438165,0.007680288940812499,0.012176603566071992,0.004219997572411084,0.014334681721323543,0.009814665414113055,0.008700743844443904,0.0043459136292236375,0.00511835317012834,0.005112546525579217,0.007919174559882987,0.008393282644650378,0.008189710369842616,0.007826294311521032,0.003174615615006395
50,sre15b,0.005454133421875552,0.00805010898895125,0.009053505065491857,0.0070606654118166605,0.005898703213996116,0.007257488816501586,0.006717521966092391,0.007786404438290606,0.008037593887707828,0.009607796856803606,0.007373966642582813,0.008271365676459242,0.006971148539355485,0.008252565401504007,0.010435561480160253,0.007203876548264848,0.007033283604667374,0.009031385018500607,0.008359333304611903,0.007031681340843662,0.008306466894670907,0.00849813640169969,0.0059588691169915504,0.007738612379120573,0.006464724991551484,0.006626508538126971,0.00965045097691834,0.007383132139407355,0.009112878055425093,0.007778154138975809,0.007067005150896552,0.007461242257621172,0.007631758508764766,0.009408329705287096,0.006999207970701701,0.00850778717045378,0.007581274500902233,0.007338925320790129,0.008646681346624571,0.007252929107212892,0.007521750392131949,0.010824082653604718,0.009474832276726046,0.009022365705167644,0.011194396244722914,0.00595277965452556,0.010442403627438679,0.006391060373792969,0.00797197848127532,0.0076792275501527995,0.00793552082512318,0.0012848990935256741
79,skewness15c,0.01048286602908136,0.008293490785946335,0.006204721116524744,0.009813712152946942,0.007508927853126158,0.007251720086276654,0.007245401639953937,0.008826932524784751,0.008738451708884468,0.008689505777032317,0.006076374647719811,0.008495830414626603,0.00981401029187409,0.0069871642994184455,0.004634577506477183,0.008725071421181028,0.009224174724952246,0.007728327697721832,0.011580453999265012,0.0072717233220359724,0.007891701953627843,0.00947899459751401,0.009866374853662884,0.007421672340234022,0.00727449987693855,0.00587913274566751,0.008966865776842527,0.00804492959152189,0.008242685069862511,0.010065966503311164,0.006031077801044803,0.008380750217187894,0.00859690793874361,0.006693498114654919,0.005634132099116663,0.007619128451525558,0.008951123559056933,0.008636133299401594,0.008491052950757218,0.005683237230341079,0.0062313363374099096,0.010169933915074404,0.00911597282335846,0.006882738559069798,0.0059525725201122655,0.008019244703488429,0.011016066315770914,0.008825252475664517,0.008752384038918605,0.006808908848431907,0.008064354270162844,0.0014966890975316042
33,contrast15b,0.0039053914886406625,0.0080154318182124,0.006026281634273013,0.007486564196455875,0.013925456817994166,0.006870212660213461,0.012109826251332542,0.006400857182379036,0.00681591278529015,0.009083605180294807,0.008937746880829368,0.010571288017199153,0.00827602276357787,0.010453701451908376,0.01172081512139393,0.004799071350602772,0.005763705017215138,0.00714408932112526,0.005918322717210458,0.011347172085573747,0.006585112641695717,0.007677112026666215,0.004406444748433949,0.00663905038439835,0.012992443945671325,0.006096478366309916,0.005254482230738223,0.009522592718467426,0.00919852195772813,0.008414030083299226,0.008487993602386593,0.01075881878670313,0.009596412200554906,0.013244851011478853,0.009171280887463464,0.006458492832109768,0.011365144886717147,0.008030455433965746,0.009747041770568296,0.004765917215176151,0.005621686230069606,0.00844575922470698,0.008699139815093359,0.005268882982093635,0.006373800716935579,0.006783476296404805,0.008306100264181899,0.010080134449588968,0.010188985732059027,0.008614197623566262,0.008247326316139095,0.00239214871626339
124,srhgle15c,0.005934410969994454,0.01006119523490673,0.00805442507459761,0.007174886065368124,0.008492853801957852,0.012668444350887877,0.00690589816912918,0.011518968924088803,0.00619319777810584,0.006531191893660884,0.009664187939427317,0.007698302393202755,0.006923828216618237,0.0071026860140841475,0.007928832321843904,0.0066880858182208425,0.006406491804279251,0.010331625284146544,0.008093321561223148,0.007840814147442981,0.008212168425737042,0.005600872989625168,0.009868663013607603,0.006444095326138107,0.006196394188026401,0.005815172815192888,0.010636447341188657,0.007762239091045314,0.007895620360018616,0.006984340473273518,0.00962892142305148,0.007629106837918077,0.009291455657332815,0.007011304688237224,0.00680638252984844,0.0106719992614325,0.005783205595647539,0.012167256520448675,0.0073231676668802995,0.010304492985500263,0.016431946432228797,0.007298917889845868,0.01043021011057415,0.005548816743687148,0.009915229881700426,0.009242326450493756,0.008766056901629647,0.006909836913915383,0.007098957669785378,0.008568489201670516,0.008289154862977363,0.0021075220958050055
11,standarddeviation15b,0.007805521035236584,0.008097261784807517,0.005472742533690032,0.006423988852292168,0.01097030085434042,0.005102852178717055,0.009127831379347688,0.008609091795613701,0.007446391221975821,0.009590844810438828,0.0068287992089910475,0.007161934547606801,0.008337316740242275,0.008791237091503859,0.009245462146389357,0.009752213017211065,0.012403940841351496,0.009284760537109905,0.011446111234780053,0.010322092780793995,0.00889273618806505,0.008923534958108877,0.007980462479017101,0.007466881336995944,0.008792743526244243,0.007315791895825973,0.0072131835628363485,0.008827034981989574,0.006924341838193072,0.00840813780711575,0.007850950787962765,0.009605690185356076,0.007909696458697187,0.007629338947335407,0.007799337442210664,0.008780940165059556,0.006758217491145577,0.008622232545990802,0.007616885382733754,0.007274178836106632,0.0111386769836699,0.010009965887920518,0.008010347498093894,0.007393144860980338,0.009377030627593892,0.009079903167633565,0.007014916619530127,0.00812984821789513,0.008597649084260972,0.007609904047766826,0.008383487968095505,0.0014105683698384557
1,graylevels15b,0.006376021397661242,0.007023425806445862,0.009178028162748163,0.00639491168802658,0.01162502269428192,0.007241179160763318,0.009171854762723237,0.01096570531719244,0.0047999456668437876,0.005787802173795899,0.00982928305213425,0.007474502767815398,0.008615315182762491,0.007054685782833107,0.005395961301366594,0.009355041177115012,0.004362082998996245,0.010082949649317352,0.007192262339743532,0.00972847329482462,0.004763955195947266,0.005112317963862821,0.006950715195324831,0.0061043149485049296,0.010539724301447853,0.014324281072965206,0.005534980280866264,0.009885465800000994,0.00923408557430019,0.00807068928727206,0.007857930987355105,0.011307778449299564,0.006386987122551578,0.005996504642514706,0.011710437164827083,0.01311007083456603,0.008787953008659703,0.014048972100476016,0.008761720291360608,0.008893199480975526,0.007213802657694354,0.0048701617070609745,0.013244347095479529,0.005415821641703318,0.011311449262337112,0.013222310486242107,0.005116790882722357,0.00859720659972238,0.007307741570770568,0.010695494302356476,0.008440633285731173,0.0026381707296851834
89,surfacevolumeratio15c,0.008849169389385117,0.012252966199621702,0.007176704035548105,0.007653466708409631,0.007895295246134927,0.008764580633058112,0.006816849983677631,0.009509068607891724,0.007571372243266301,0.00969361238104742,0.0067221439091129,0.007447197510570396,0.010946565896016421,0.014879837482705964,0.00886346888930016,0.008838497735192593,0.006614778337795897,0.00812151069043956,0.008706866087597737,0.006883792302399668,0.009124051977430402,0.007545701348505617,0.007952431611468335,0.008755871907294738,0.005380511324128868,0.00902708903709156,0.018319602320862386,0.006355102724333424,0.008632927497202923,0.006155855107013716,0.007742499943162809,0.008090695883532598,0.00808568549192665,0.00800714013032505,0.010195053916958569,0.005942337855018091,0.007763139155463488,0.006412093126426326,0.009395548739418658,0.0079867571482485,0.005359283691117163,0.007415207561411136,0.007595072780151665,0.00733699926958806,0.007324788941517276,0.010726534755723995,0.009565191480838914,0.009296255027019553,0.007081543094539799,0.009272608222459205,0.00844102650678703,0.002187738028540223
9,meandeviation15b,0.00810440638312621,0.00881746044081881,0.006653030921929538,0.006303565496679977,0.0063165916327192735,0.01052541345048475,0.008071097326174741,0.011026241843311186,0.006834828098293384,0.012703779967282757,0.007822052828567934,0.008806375002225478,0.007887129544204362,0.007482808764997104,0.006680001428443628,0.009775219276635824,0.009283123690652878,0.006652432670874864,0.010915090060276368,0.006670560110361512,0.007612275980302768,0.007676429378276857,0.010002166616883619,0.009076869252742072,0.008421284934806561,0.006291631571226417,0.010674331187693942,0.009825039014823577,0.006386101557965943,0.00768966956133373,0.006500200237965487,0.008972761630246118,0.010376542955362285,0.006483649677732882,0.006089537545373551,0.008484519650244954,0.008980422395148822,0.013690408303494486,0.0058940543193777735,0.008580700547797358,0.010032007856041518,0.007571066913602164,0.006042510963795916,0.011383073784545037,0.008075148326717067,0.008235185488630193,0.011344383654805416,0.008255882136694122,0.008508372566502902,0.008064797456660545,0.008451044688097093,0.0018036049455994972
23,surfacevolumeratio15b,0.010529988657219573,0.005758252282953617,0.008198164012720938,0.009083800583678235,0.006042991041915338,0.00890062223430722,0.008908459362688526,0.008780628791823442,0.010085437538708907,0.007212553116719272,0.00766599959443397,0.007762378582429795,0.014369197713346674,0.007850777582747215,0.008336361781244146,0.009660254111221416,0.008814446459315605,0.005421010918871405,0.012052090468629512,0.011953940236605738,0.010855212083866115,0.008283899346539777,0.006895124656795739,0.006662143658079291,0.007618369962552991,0.009661032270685098,0.007390845955180042,0.008685329988693207,0.004037224740543812,0.005850942461054319,0.009223896168885483,0.006744954268868384,0.009279371620539264,0.009280841741215568,0.006310708641736397,0.007744467423019927,0.00820821389544506,0.012342163503803667,0.009053857273256591,0.010063481032234258,0.008429425199727678,0.007219280734895009,0.00517899462594332,0.007850080306989898,0.011938022014621668,0.00900595857376032,0.010395931056266986,0.009045051753427956,0.00867476137099862,0.008282204430806968,0.008551982916640279,0.001964451452967738
12,ventilationheterogeneity15b,0.00964705868153373,0.007551118898641194,0.007292498390352317,0.00801533487873935,0.010756619342511578,0.00902370632748584,0.008292089379530364,0.006538076172851131,0.009446262654923295,0.010868158519380257,0.009619028543266196,0.00814932366580661,0.010457485557431374,0.01032833862642187,0.00793406125989501,0.007024712059468794,0.008159148942999617,0.007167330811852697,0.00686701797225946,0.009161019883389365,0.0094694427775707,0.007334166011271274,0.0071814386862805325,0.009972007263022682,0.008825215297181306,0.005881495389335389,0.009835243760909525,0.005452516534512797,0.007844747489932235,0.007091141549218963,0.00963905288112583,0.0076368290664408514,0.007660172776703227,0.006513534482352864,0.01166042647367389,0.009740304189741004,0.00789321060463779,0.006813143742929391,0.008948359407135517,0.009010163075417802,0.00835643640247314,0.009846784098420791,0.007618919614287536,0.010705295252206063,0.007068107811097453,0.010099740254098925,0.011274092781463385,0.007768482058209103,0.012955258388404403,0.0065052740528029895,0.008577987854831947,0.0016006175537723122
78,ventilationheterogeneity15c,0.007889859733154946,0.008678156053576814,0.007950176172947047,0.011101699185927915,0.009081929108577646,0.006146527045045979,0.012081671959779862,0.008352632282298317,0.005675886949743333,0.012561223901376125,0.008117677416500687,0.00833955078478561,0.007436233367760302,0.0098775812035197,0.006249484866478966,0.007762819863136367,0.007867746220194559,0.009673828650729174,0.008200199563820877,0.009223530769018065,0.0140036200050973,0.006714966199864497,0.009876898595950473,0.006397424638899054,0.009808106540432621,0.00821152584334339,0.010304652099987993,0.00854338758753802,0.00770212116620722,0.006820990805399722,0.008699046596940532,0.007329977284783683,0.009017566248604926,0.008159682927161205,0.01008607857140156,0.00899585003997097,0.007824857298409926,0.008083675733600307,0.011463742478322271,0.014761198453812688,0.005608727139538313,0.010439414933377798,0.006831513104216187,0.008378398611589014,0.01012570536736269,0.007116730052553174,0.009632315770158006,0.008518956878072756,0.010553872949995383,0.007163010431889389,0.008788848589057067,0.0019283969874430685
117,lre15c,0.005607861307433864,0.010580620123995865,0.011458019821337533,0.007149982272175853,0.007192765813517433,0.0066574618276396425,0.008185856615055945,0.01140025621166061,0.009700101897092844,0.008062364528680293,0.008201524256537389,0.008828249693497044,0.009347306297400784,0.008501732531766268,0.009093531913536065,0.010088354286509156,0.010349481953102004,0.008837882686151,0.0086333712327171,0.00832622600612461,0.008097124808646897,0.006861830803519175,0.011132206225529719,0.00974797573998585,0.006970978452822843,0.010114739889174754,0.00897940999350016,0.00889027927317956,0.010081140399369703,0.013081437583871624,0.010210400575179822,0.007878552589734538,0.008103829531669205,0.011400831132926264,0.0065192371391321925,0.008672141877723345,0.009046623881685268,0.009114276888700125,0.010443317133461033,0.011779048856497689,0.008573906150064347,0.008991736656213488,0.009589157832109006,0.01023541233601473,0.01096028433204262,0.009504743253307482,0.009161494273995235,0.00937992470584764,0.008629929515913685,0.008499076652946665,0.009137079995213921,0.0014799817445542334
32,clustertendency15b,0.00799170944795813,0.01868109949247134,0.012808934097592973,0.007201555177510091,0.008683888670810535,0.009380975400894845,0.009641089340891376,0.00985171148821851,0.005969999477782909,0.00896454385705301,0.01036018332923266,0.009207664186819453,0.009576706829217902,0.008087462100200733,0.009449656335970454,0.007172298152316042,0.0073066439786387905,0.009214364685049697,0.006838367871946989,0.010245328672326137,0.009026815094027038,0.010271220895616258,0.015263997992558231,0.009887027337389644,0.009888645416711134,0.007902407023426282,0.009264974164124095,0.005975875937377498,0.012506515780440737,0.009565992442398192,0.009613129601529748,0.010582548057537045,0.012455856925138684,0.006077129255219868,0.00846233288379873,0.01085017111769248,0.009710662892609856,0.010746191840883252,0.004418397773233875,0.008814394697530785,0.01468297271066524,0.006514565217745987,0.010109657908423433,0.008429158098855425,0.009817964140162323,0.006093168105037514,0.012465011189898461,0.006912781891420019,0.007210043481747738,0.010972463254079905,0.009422525114403642,0.0025282032461113385
