,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
110,imc115b,-0.0,0.0,-0.0006362715011843083,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.01572962656518529,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.041808692045383955,-0.0,-0.025488769295146745,-0.0,0.0,-0.0,-0.0,0.042432869724996485,0.0,0.0,-0.058254172252627655,-0.0,-0.00018019509063243056,0.0,-0.0,-0.0,0.0,0.0,-0.007339189578315207,0.037028763388125725,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0023725948295309643,-0.0,0.025182101126238376,0.0,-0.06712303976925117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019296293667131093,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.03948422977240165,-0.0,0.0,-0.013533582712385452,0.0,0.0,-0.0,-0.0,-0.032794663854545894,0.0,0.0,0.0,-0.0,0.05067163527376806,-0.0,-0.0,0.0,-0.0,-0.0,-0.0556498847091723,0.0,-0.001857832487955033,0.015139098984974555
88,laa856perc15b,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0021407483247611056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0016936480702642914,-8.401087164368791e-05,0.0,0.0,0.0,-0.0,0.0,-0.004416455069585582,-0.0,0.0,0.026540632565766147,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.006136448268996877,-0.0,-0.0,-0.029074366371385316,0.0,0.020243691650519396,-0.0,-0.0,0.0,-0.0,-0.0,-0.006607576156295964,-0.05607260601859607,-0.0,-0.0,0.0,-0.0,-0.0006972474864260483,0.0,-0.0,-0.0,-0.0,-0.04312132236681281,0.0,0.0959187562465222,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02014099551006434,0.0,-0.005013585152988438,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0002488131391104055,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.01918073467040022,-0.0,-0.0,-0.0,-0.0,0.0,-0.002001673559254567,-0.0,-0.0005392715057377798,0.013056022954672904
21,laa950perc0i,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.006300857714630623,-0.0,-0.012238624107024363,0.0,-0.0,0.0,0.0,-0.0032223448328304424,0.0001062794989643139,-0.0,-0.0,0.0,0.0037977263412749436,0.0,-0.0,0.0,-0.0,0.0,0.006012735306627912,0.00014776525072625666,0.0,0.004643716489105671,-0.0,0.0,0.0005043490743716695,-0.0,-0.0,-0.0,0.0,-0.009912707942384575,-0.0,0.004409453754658768,0.006893823603830541,-0.0,0.0,0.0,0.0,-0.0,-0.011291242145654464,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.006122116198645915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0008808122376340229,-0.0,-0.0,-0.0,0.0,-0.013455729230676991,0.0,-0.003196686875572291,-0.0,0.0,-0.0,-0.0037569214525576284,0.0,-0.0004210056894278319,0.002812363833485694
99,clusterprominence15b,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.008873394008315829,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.10213019266011311,-0.0,0.11816062858922238,-0.0,-0.0,-0.0,0.0,-0.1865353291830146,-0.0,-0.0,0.07368050869235335,-0.0,0.19051505389127202,-0.0,-0.0,-0.0,-0.0,0.0,-0.03902629042507948,-0.04973488609672294,-0.0,-0.0,-0.0,0.0118906237890321,0.0,-0.0,-0.0,0.0,-0.0,-0.2512335818504827,-0.0,-0.23976004705113255,0.03212798725349843,-0.0,-0.0,-0.0,0.0,-0.0,0.21571065518235596,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.020829656748681993,-0.0,-0.0,0.024867928444673223,-0.0,-0.0,-0.0,0.010980970493783857,0.15366859345043618,-0.0,-0.0,-0.00177752993302867,-0.0,-0.33044515129680174,-0.0,-0.0,-0.0,-0.0,-0.0,0.12271376802231554,-0.0,-0.0003010964262684035,0.06498689339870917
25,volumecc0i,-0.0,-2.9347299932925403e-09,-3.293751707241676e-09,-0.0,0.0,0.0,-0.0,-0.0,-5.729594605354336e-09,0.0,-0.0,-0.0,-9.730211835745963e-09,-0.0,-0.0,-2.1549240841111466e-09,0.0,-3.2964652677516876e-09,0.0,-0.0,0.0,-0.0,-1.3031931565359888e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-2.9877224030517194e-07,0.0,-2.6683547585611904e-07,-5.578287213193216e-09,0.0,-0.0,-2.9071842996637627e-09,-9.813720332434323e-07,-0.0,-0.0,-9.723976335764165e-08,-0.0,-1.1307427009044746e-07,-6.024978284568045e-09,-0.0,-0.0,-0.0,-2.0511751542952466e-08,-8.520259953948489e-07,-8.681614938794149e-07,-0.0,-1.3448786379733448e-08,0.0,-1.0167961363023293e-08,-8.36067250303043e-09,-0.0,-0.0,-3.8688872439971315e-09,-0.0,-1.3307428594157716e-06,-0.0,-1.2806721273169395e-06,-1.7824528348648228e-08,0.0,-0.0,-0.0,-4.0485376389453675e-09,-0.0,-4.548281709472215e-07,0.0,-1.8607930838779165e-08,-2.721243240180931e-09,0.0,-3.120291470512852e-09,-0.0,-6.15584881275174e-09,-0.0,-0.0,-5.295537239122531e-09,-8.897800997910859e-09,-0.0,-5.307472593369855e-09,-0.0,0.0,-0.0,-6.981126064773331e-09,-2.721176506013878e-07,-0.0,-0.0,-0.0,-0.0,-1.4710955431121057e-06,-0.0,-0.0,-0.0,-0.0,0.0,-1.8130126180587756e-07,-0.0,-8.658239320460394e-08,2.7869022549943634e-07
45,idn0i,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.326175343353805e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4028688384102633e-11,7.456622265408772e-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4406605498994854e-11,-0.0,5.201490521373559e-12,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.097037835625681e-11,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-9.000931288611002e-13,5.572667694651512e-12
112,idn15b,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-4.7478886419729085e-14,0.0,-0.0,-0.0,0.0,0.0,-0.0,9.523934870570585e-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,5.176720692558751e-12,-4.1911788717357464e-13,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,6.094924607020887e-12,0.0,-6.91377061241476e-12,-1.1507423562164143e-17,0.0,0.0,0.0,-0.0,0.0,-3.528096631408025e-16,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-8.93045898902982e-17,0.0,0.0,0.0,0.0,9.20463062977965e-14,0.0,0.0,0.0,0.0,0.0,-1.8752139854525942e-12,-0.0,3.060050099797241e-14,1.078253196876817e-12
90,volumecc15b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1904265104880687e-08,0.0,-0.0,0.0,0.0,0.0,0.0,2.811744332715549e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.9041617300465406e-06,2.786486889180672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5336864046390806e-06,0.0,3.2897631481503564e-06,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.942525521342831e-06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.725646376097015e-07,6.857654251879907e-07
103,correlation15b,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.005796123833528604,-0.0,0.0,-0.0,0.0003660283111229097,-0.0,0.0,0.0,-0.0,0.003861792736227086,-0.0,0.0,-0.0,0.0,0.013977919465313368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0023214144661329802,-0.0,0.022951217403069043,0.0,-0.0,0.0,0.009038545077667466,-0.047585647679594174,0.0,-0.0,0.021665130910099462,0.0,0.003257484391485598,0.0,-0.0,0.0,-0.0,0.001323696497432401,-0.02428223763813652,0.005159669465164439,-0.0,-0.0,-0.0,0.007398516165826359,0.0006319644755595947,-0.0,0.0,0.001447999193538094,0.0,-0.026366201586627433,-0.0,-0.04016041690449109,0.018381940606174915,-0.0,0.0014165053958830613,0.0,0.0,-0.0,0.023733515133258783,-0.0,0.0,0.0,-0.0,0.0005559494738860889,-0.0,0.0,0.0,0.0,0.010053091821701412,0.0,0.0,0.009377662279269831,0.0,-0.0,0.0,0.0,0.018890431836586494,-0.0,-0.0,-0.0,-0.0,-0.006353522303915608,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003685857282616315,0.00897866799918874
27,surfacevolumeratio0i,-0.01328035412726255,-0.0,-0.02195665723672466,-0.0,-0.0,-0.0,-0.004585891350170872,-0.0,-0.0,-0.003031015986202209,-0.0,-0.010169255013174203,-0.0,-0.0,-0.017242127700511152,-0.0,-0.0,-0.012095059814377323,-0.0,-0.024501706080585578,-0.0,-0.0015319249653918576,-0.0,-0.022927877821901883,-0.0076249263610757125,-0.0,-0.013935185715498686,-0.0,-0.007907046165430063,-0.0,-0.0,-0.0,-0.0,0.015767500280713692,-0.0,-0.0,-0.0,-0.007651472188476946,0.00881909188016414,-0.000565684382802199,-0.0,0.011146705055723263,-8.819623851291975e-05,-0.0,-0.002552910300414205,-0.0,-0.008584704603191783,-0.0,-0.005911457236456232,0.11390324380407411,0.08622091023872656,-0.004439345733755921,-0.013650303455534451,-0.0,-0.0,-0.0,-0.011067342881473728,-0.00048765219889599943,-0.0,-0.002095258362998273,0.057605419587550416,-0.0,0.05996327812358019,-0.0,-0.0,-0.03056657491388188,-0.032680960464160295,-0.0006114735517421172,-0.0,0.048537993575541165,-0.0,-0.01841296811844795,-0.014236778456218529,-0.0,-0.0,-0.0,-0.018061979959904412,-0.0006297084704324146,-0.011545307872906184,-0.0,-0.0,-0.010574060131604099,-0.0,-0.004343319398642022,-0.0,-0.0,0.0,0.007652663454151251,-0.0,-0.0,-0.0006938753831991451,-0.006019279694114588,0.03462696095487519,-0.0,-0.0034248317443107924,-0.0,-0.00892674558046064,-0.0,-0.011651641898367036,-0.01603798672661788,0.00037942918669270603,0.019548398261547528
76,medianintensity15b,0.0,0.0031975896800350003,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001399999382435577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.22031123927356794,0.0,0.0,0.0,-0.0,0.0,0.0,-0.09855631313799573,0.0,0.0,-0.04315038121998314,0.0,0.05420971021164793,0.0,0.0,0.0,0.0,0.0,-0.08580230580253265,0.03714078763282703,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.07189978509702677,-0.0,0.06387991435898162,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0032781377560701422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09403792233771281,0.0,-0.0,0.0,0.0,-0.13738482748542014,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.000406616878903196,0.03297981991008292
74,maximumintensity15b,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.03225132840410271,0.0,0.0,-0.009146226684692586,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.017056261576344794,0.08795146038019727,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.00025419448012763406,-0.0,0.08365303761548029,0.0,-0.13868266175861477,-0.015225493836526823,0.0,0.0,0.0,0.0,0.0,0.008960570976403452,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00013421428104370343,-0.009067258361406582,-0.0011189937646977274,0.0,-0.0,0.0,0.0,0.07625322577550564,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0009916113593057743,0.02036977443169965
57,lglre0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.08872608146573871,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.08635291878020604,0.23577137091772674,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.2847087253463358,-0.0,-0.1208408200295633,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.24297511947155737,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.001542909940774092,0.047473960979255374
73,minimumintensity15b,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.004669047041082569,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.004893157600255962,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01163696387523785,-0.0,0.021010924539258204,-0.0,0.0,0.0,0.0,0.018902501109644167,0.0,0.0,0.0,-0.0,0.0007927973607769714,-0.0,0.0,0.0,0.0,0.0,0.0062658589905284084,0.010033419340764875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0036784278056036907,0.0,0.04217428159081121,0.0,0.0,-0.0,0.0,-0.0,0.0,0.049373948818136094,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013464118002259525,0.0,-0.0,0.0,0.0,0.0,0.010412644768798239,-0.0,0.0017037985483863874,0.007314290679377287
13,meandeviation0i,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.027966578090530804,0.0,0.045536893453058,-0.0,-0.0,-0.0,0.0,-0.04268377268807165,-0.0,-0.0,0.024325273258887396,-0.0,0.06202678951292376,-0.0,-0.0,-0.0,-0.0,-0.0,0.055259776688361274,-0.047058883955735424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0019961704804190065,-0.0,-0.09623975346933288,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10247498879360696,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.001681293072870632,-0.0,-0.0,-0.0,-0.0,-0.0,0.04348701769574127,-0.0,0.0017877237093325915,0.018901432655381776
22,laa910perc0i,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.008956334118714895,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.008091525545090895,-0.0,0.010314986854218132,0.0,-0.0,-0.0,0.0,0.01834342395433063,0.0,-0.0,0.00797661054017104,-0.0,0.010209314916978521,0.0,-0.0,0.0,-0.0,0.0,0.003312197272390325,0.006845336605092326,0.0,0.0,-0.0,0.0004095739240581525,0.0,-0.0,-0.0,0.0,0.0,0.01183653482131214,-0.0,0.022700465345892238,0.014888370203585103,-0.0,0.0,0.0,0.0,-0.0,0.003668597342774635,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01830141039530485,0.0,0.0,0.0103590796499573,0.0,-0.0,-0.0,0.002012207692086021,-0.012946068628442895,-0.0,-0.0,-0.0,0.0,0.021935920131023995,-0.0,-0.0,-0.0,0.0,-0.0,0.014404308999113892,0.0,0.0018162012968365219,0.005174621727805011
59,srlgle0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03828955197716811,-0.0,0.047820505229364346,-0.0,-0.0,-0.0,-0.0,0.08802467484020751,-0.0,-0.0,0.024236579697597703,-0.0,0.035802797105513776,-0.0,-0.0,-0.0,-0.0,0.0,-0.07335591036301795,-0.200542345547786,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.23180234957521906,-0.0,0.1182764705114894,0.0023074091009291195,-0.0,-0.0,-0.0,-0.0,-0.0,0.004263665795566177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008374675246068844,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0033470247851922455,-0.0,-0.0,-0.0,-0.0,0.24414166604546408,-0.0,-0.0,-0.0,-0.0,-0.0,0.07501325624800849,-0.0,0.0018419767109654683,0.043782205893623305
62,lrhgle0i,-0.0,0.0005802423063141219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8347700155734075e-05,-0.0024642405254413275,-0.0030653148900272363,-0.002357111196463254,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.007674368710897384,-0.0,-0.0,-0.0,-0.0,-0.00917971713284155,-0.0,0.0,-0.0,-0.0,0.00719058480576749,-0.0,0.03461564952426711,-0.0,-0.0,-0.0,-0.0,0.02798242186660482,-0.0,-0.0,-0.0,-0.0,0.005370171269777781,-0.0,-0.005207327735271213,-0.0,-0.0,-0.0,0.07156462107357936,0.06950339772156366,-0.0004073457960675531,-0.0,-0.008248009667332171,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06957444570181762,-0.0,0.03517954642394858,0.009124053080524707,-0.0,-0.0,-0.0,-0.0,-0.0,0.006221609365543245,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.007880432743739124,0.0,-0.0,-0.0,-0.0,0.0,0.011221989405512334,-0.0037496542493055613,-0.0,-0.0003872966685126734,-0.0,0.048422670376466366,-0.0,-0.0015225587157994367,-0.0,-0.0,-0.0,0.0037196843665123027,-0.0,0.003480993615563453,0.014080283825590918
134,informationdimension15b,-0.0,-0.0,0.0023529619893736683,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.007883119453690518,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.018643627411285557,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.019307351420432682,-0.0,0.015409771028509019,-0.0,-0.0,0.0,-0.0,0.028886729240817793,-0.0,-0.0,0.030875908152524594,0.0,0.029255639639686654,0.0,-0.0,-0.0,-0.0,0.0,0.01751731152320563,0.03881702663065284,-0.0,0.0,-0.0,0.0017756770980072308,0.0,-0.0,-0.0,-0.003021528392670456,0.0,0.023165506447955946,-0.0,0.02491275612807917,0.010745489352721283,-0.0,-0.0,-0.0,0.0,-0.0,0.035518262747124614,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.002932029916891526,0.02504467542205097,-0.0,-0.0,-0.0,-0.0,0.019916302931040714,-0.0,-0.0,-0.0,-0.0,-0.0,0.03199958300205194,-0.0,0.0038193820114343193,0.009288193125840283
86,laa950perc15b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410215723760664,0.0,0.009284605328483705,0.0,0.0,0.0,0.0,0.04204104574837511,0.0,0.0,0.014300629842169761,0.0,-0.008806562959227172,0.0,0.0,0.0,0.0,-0.0,0.04048606623607119,0.012867844273325556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056888210076012025,0.0,0.1416818966946714,0.0,0.0,0.0,0.0,0.0,0.0,0.04263642577388766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007543267685902881,0.0,0.0,0.0,0.0,0.0731348543452655,0.0,0.0,0.0,0.0,0.0,0.015118351900417307,0.0,0.004912787921829615,0.018502415299601005
23,laa856perc0i,0.0,-0.010102289514573124,0.0,0.0,-0.0,-0.0,0.0,0.0,0.014913148198000624,-0.0,0.0,0.0,0.014556907743074481,-0.0,0.0,0.0042827633265298,-0.0,0.009167082222298548,-0.0,-0.009850408086763964,-0.0,0.0,0.014517466109594859,0.0,0.0,0.0,0.004402381589541509,0.0014501094917939935,0.006184831323365662,-0.0,-0.0,0.02084455306282082,-0.0,0.04017468288544825,0.0022476669408228824,-0.0,0.0,-0.000629945548927955,0.025013787889170414,0.0,-0.0,0.029667646360689418,0.0,0.02877835162427074,0.0,-0.0,0.0,0.0,-0.003215577834382381,0.030470668637951986,0.03527023249201012,0.0,0.0013597785253967553,-0.0,0.013808996398572615,0.012597053620468148,-0.0,-0.0,0.010722972906638765,0.0,0.02837866510461584,-0.0,0.02879027448494277,0.01591784873738995,0.0,0.0,-0.007992670050629234,0.0,0.0,0.03936268543745132,-0.0,0.002662735596119721,-0.009521550829292574,-0.0,0.008171153066821434,0.0,0.006473343514062373,0.0,0.0,0.011716901534794523,0.003716028950974231,0.0078402043571849,-0.0046966134695318575,0.0,-0.0,-0.0,0.017082301946498644,0.030510185892491527,-0.0,-0.0,0.0,0.0,0.02131803519450092,0.0,0.0,0.0,0.0,-0.0,0.020630090590932258,-0.002865974704765732,0.00514126505718374,0.01070182378449965
31,sphericaldisproportion0i,0.0,0.0,0.01234157416543948,0.0,0.0,-0.0,0.0,0.0,0.011358456604934357,-0.0,0.0,0.0,0.0035074274054164955,0.0,0.0,0.015455684402868859,0.0,0.007794021772448102,0.0,0.0027566024539913444,-0.0,0.0,0.025932594983824303,0.015271564623253383,0.0,0.0,0.0,0.0,0.007282455127921102,-0.0,0.0,0.027289887203189263,0.0,0.017851058992743307,0.0010389096347556144,0.0,0.0,0.010043500017918976,0.021216202080579862,0.0,0.0,0.02861034608922969,0.0,0.027394824261661302,0.0,0.0,0.0,0.0,0.00873579134212611,0.0033621664141258965,0.03837399537235814,0.0,0.009050406736734105,0.0,0.01787867615358751,0.0021488655870094318,-0.0,0.0,0.009936511554382374,0.0,0.015785222177394247,0.0,0.0069007390442261,0.02339662807736747,0.0,0.008363684421809466,0.0,0.0038302540205838176,0.0,0.02763327906444568,0.0,0.0037727926609151803,0.002697574645843001,-0.0,0.0013781827979647008,0.0,0.014163783438375053,0.0,0.0,0.02080253653972216,0.0033769163288323834,0.0,0.010857601033766692,0.0,0.0,0.0,0.01964771059244357,0.018622432784391543,-0.0,0.0,0.0,0.0,0.02153009894577506,0.0,0.0,0.0,0.0,0.0,0.031078450730199027,0.0,0.005584694102845541,0.009127454258635764
