,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
182,sumentropy15b,0.0016618195625777669,0.0018125230917662985,0.002206001262584249,0.0012799116656354523,0.0017309427117408864,0.0018492517169137158,0.0015852348524905138,0.0016570653195199765,0.002168997859180964,0.0012842011026349286,0.001845607673062326,0.001262337003574403,0.0014267878531201037,0.0017810423097821052,0.0013235629073247515,0.0014099939519208022,0.0018285110243921705,0.002597457371478379,0.0017065461426046824,0.0008915520749765468,0.0016793640606538494,0.002376529228190488,0.0010267253236894253,0.0015244929875636545,0.0017429162276207557,0.0016024292162746907,0.00204113009298803,0.0011012797685778183,0.001023260750833127,0.0017343938547521903,0.0015438984253731344,0.0014054710371488991,0.001663047398466647,0.0016458646258452592,0.0016940456658947145,0.0013162992426887271,0.0012326206231349866,0.0018245314865808554,0.0018512427575817817,0.0013571483090136316,0.0017558554128223067,0.003524787839340686,0.0018766136599941683,0.001613360403827396,0.0012568477733254993,0.0012800782464154545,0.001549884736345637,0.0008312810166427745,0.001010998174409581,0.0011059663251822617,0.001610034242569189,0.0004548010061428653
183,sumvariance15b,0.0015454925303245916,0.0021705340472966453,0.002046922565599487,0.001333121446700016,0.0016355164981315068,0.0016596183278756848,0.0014173930492218485,0.0017690765521221087,0.002146733278898861,0.001290665017503855,0.002155393350851148,0.001428107534549944,0.0015050990195616771,0.001431482426136426,0.002927907368702564,0.0015842719521517823,0.0015332340918233268,0.0011986428605542693,0.0017432381076664843,0.0015495466470629824,0.0018892392595779592,0.001510820676636366,0.0004919657505442679,0.0022783284295026227,0.0011178447288404119,0.0018731127285132596,0.002269890125491014,0.0013736240284260388,0.0015256992061080557,0.0010923832667640485,0.002651674610064661,0.0018225600026723784,0.0010516170420177729,0.0012310366640680402,0.002982511534329625,0.0008569312444104375,0.0015738199545379222,0.0016243221400500485,0.0015169441721138261,0.0015160422352033156,0.001370605557274793,0.0014469746562427049,0.002275581562360098,0.001688611473041628,0.0009753996473508892,0.0014243225910234283,0.0014823054493944543,0.0023095227290342484,0.0021813389800610025,0.0012532431368128638,0.0016546054051040679,0.0004918727325003702
139,minimumintensity15b,0.0017385274459287006,0.0022562838917342255,0.00143613178652596,0.0018102127509725268,0.00144484628032807,0.003082141770982519,0.0018410012505105191,0.0016119495763410052,0.001341256237805712,0.0018190051014027812,0.0018587303803797141,0.0017422457282784854,0.0018209725014793935,0.0019033657698703473,0.0009194908061280357,0.0014204353190540836,0.0018271117314709307,0.0019080604973121893,0.001220912695906243,0.0017633520368398735,0.0010857243525070933,0.002120978051603586,0.0011966140057866905,0.0016054156996314825,0.0017411757342384122,0.00148318117791824,0.001722608991313098,0.0012147735236479433,0.0013885516563384415,0.0016868039250225884,0.0016996277257079351,0.001988542702408829,0.0018383397237557127,0.001129003917453149,0.0007193206096605811,0.0017821570548692627,0.002179704292425558,0.0015829761453549631,0.0017696177825291556,0.0013695909998492684,0.0013909975487280573,0.0015446496753844141,0.002057049829155275,0.0008096084479654058,0.001740637570452243,0.0011796101351439032,0.0016981405983584298,0.00215042970596578,0.0031304258812154206,0.0014920805978755197,0.001665287432430355,0.00044943861353282765
109,homogeneity210b,0.0014825913238367457,0.0023541983029854298,0.0012040638031684792,0.0011853191306102691,0.0017930552539318948,0.0017459556681161954,0.0017723873370538833,0.0020133983154197225,0.00239144648575809,0.0017432015479992714,0.001319378026930933,0.002069556536519901,0.001550038645293025,0.0016658747214046625,0.0013748447036666827,0.0018270803339503,0.0012906969365762166,0.0020918370558993173,0.002595560454037618,0.002448075319147227,0.0007706682453091558,0.0015446216079327084,0.0012573046811540844,0.0018045344217341923,0.0027830936662704034,0.0017389833985287052,0.002012732469410384,0.001553020679413693,0.0020456314379771966,0.0013554943810482744,0.0016508504764701762,0.0017028144978212876,0.0012392575226486946,0.0010771751071975502,0.0011248960647123885,0.0018830620734298612,0.0014783809561220358,0.0019163261515174484,0.0017604159011017629,0.0017790908794836561,0.0015290472836224356,0.0008135869762276069,0.0012880818593162028,0.0015042292918023676,0.0015254732261734466,0.0017487982876042767,0.0017066094952057347,0.0011602446779875807,0.0014651362450739717,0.0021931806128682794,0.0016666260495494284,0.00042377828952121276
112,idn10b,0.0017378822039257333,0.0025379372352201755,0.0019743599461087753,0.0018138488875508283,0.001550301824290133,0.0012083809320398995,0.0032389503756761725,0.0014519156683064829,0.0019922288571518087,0.0010384330282599177,0.0019524721312681717,0.0028772856325839876,0.001838670641710749,0.002550997248448623,0.0007961063618463737,0.0017717229541952372,0.001516066953929049,0.0022232967168189285,0.0010581435684009948,0.00210011219457484,0.0007501286132141621,0.0013695917639029145,0.004520330088318398,0.0019180851970446021,0.001014986713924627,0.0010122505416942072,0.001119069584354651,0.0029747818358807658,0.0013027152904776468,0.001800696024934372,0.0016321998157388608,0.0012279045558634548,0.001059506121658479,0.001082222729871824,0.0009181092272722408,0.001995931506982637,0.0014299584653485174,0.0007998925056075741,0.002581410415622893,0.0013224288359795957,0.0010852204695594753,0.0012448222217267236,0.0008922055802807205,0.0036614763182188383,0.0014263092292062405,0.001285799315002696,0.002602915104358597,0.002004885082006039,0.0010262135422523019,0.0008293664695413398,0.0017024105305630452,0.0007869214082648132
110,imc110b,0.0020251514108766675,0.0012394259210376697,0.0018722084094852753,0.0021629715550299106,0.002057103604611943,0.0023497420498879945,0.0014073724270311388,0.0015481268621017061,0.002427909788170487,0.0017728667745370418,0.0016401342623124258,0.0012956678460951765,0.0016064655037381736,0.0016648022738012934,0.0028791804605971015,0.0014283830117727532,0.0019235367257506076,0.0007871428657873888,0.0021639864156289706,0.0012312153589375016,0.00167379386160402,0.0017816604429665324,0.003320391266640755,0.0017702013220189019,0.0014138919553699826,0.0010942153976167934,0.0015115154224745425,0.0020222314487558053,0.0024527800135662804,0.0017649364694723594,0.0010903454731131658,0.001574917721172504,0.002149462715589622,0.0017405707228164973,0.0020296033329844938,0.001497783468161759,0.0010540906432791974,0.001211001203589565,0.0021819895471364877,0.0014860477604412713,0.0014327515339348242,0.0019676424471520835,0.0014792261903394668,0.0015404821755178708,0.001747039818474336,0.0012284364513158355,0.0018145887885723843,0.0028875311055177105,0.0007195901045677533,0.0006150475669355393,0.0017147431979657912,0.0005325339695787276
122,rln10b,0.003459956219669535,0.0014814664393789775,0.0015429502440810542,0.001289512608290002,0.002685011290165679,0.0010034637282117752,0.0006827948685254882,0.001285682313275634,0.0019519297525115468,0.0013876206021112673,0.0010619897397961752,0.0017225929972140108,0.0012836120269735642,0.0014468966222496522,0.00164881124925834,0.0016544369110562832,0.0015327471045902168,0.003161128120769921,0.002014437857418422,0.001500644027262975,0.002723346095688573,0.0015830041418381853,0.0008885154008192299,0.001135892347060563,0.0021238813414030705,0.004963770360411287,0.0005575877501782101,0.001488278728761155,0.001687469250716328,0.0013174439977965532,0.002092012288534936,0.0011833542319526244,0.0017114443549488489,0.0006610387420388195,0.0014167615835002695,0.00328666561973122,0.0011818498465908202,0.0014028233432489602,0.0023014796893558323,0.0015796021924734938,0.002056418443160213,0.0023086281540575025,0.004323159324829514,0.0008738995883323252,0.0011940156733491745,0.001469224306358542,0.0018081162747430363,0.001233404159902238,0.0013191416216911777,0.0017458202810581144,0.0017483146771468268,0.0008595265056144095
193,srhgle15b,0.0017328131979266242,0.001601956275418301,0.002344729452076797,0.0015969753381793355,0.001756299188916886,0.001982310960187096,0.0015650516859217873,0.002016423516338858,0.0017141155840383418,0.0023942775516327705,0.002461889806523067,0.0014541457289501175,0.002148667061876523,0.0018043820780038614,0.0011518591358160928,0.0015396486797527777,0.0012262794860242068,0.001870362163778812,0.0018289943165363531,0.0013618503198331482,0.001609251480126136,0.0020647946865615437,0.0012547636125872456,0.001402422281218429,0.0013011206470654,0.0020202110580202957,0.0021530515599634823,0.0016201236950774205,0.0019119483625825307,0.0016660365020377955,0.00183580344971279,0.002193125535071908,0.001516686469483087,0.0020069207184134664,0.0008396765410696624,0.001756013103303065,0.001979838812852833,0.001449086940497121,0.002325740473980827,0.002304440568654689,0.0014433699523572036,0.0018064388111580013,0.0014674004540139256,0.001924124937693095,0.00224046317452042,0.001506094430578783,0.002083124843693559,0.0023458888055883816,0.0010034992678310869,0.0010110415148867882,0.0017519106843666547,0.00038891291591969777
121,gln10b,0.0015210495877551568,0.002213282959204041,0.0015676720185306466,0.0010747523353466894,0.0010792811607806163,0.0018721032538742946,0.0008972064543399461,0.0012272492705318304,0.0015906435419136492,0.0020012449279496443,0.00217164523741493,0.002078797543881455,0.0013253139309709026,0.0023990563575161036,0.0015501778353727827,0.0018468598241722482,0.003336513544274231,0.0022076025303831527,0.0013159247928495744,0.002869143251270951,0.0006680444754638658,0.0023376323115085573,0.000840552430597086,0.0011952832828059992,0.002132061116651517,0.001544428703063841,0.002220854253583953,0.0020860669914167787,0.0016626358575692155,0.002314991325346298,0.001424922646939459,0.0016617791185001328,0.0022890448700277023,0.0009831626024246678,0.0010342827126054832,0.0024914581564328734,0.001056913496545935,0.001603594230906656,0.002270230072700772,0.001666340571098496,0.0009071838639477809,0.0028496889818719374,0.0006659754047343195,0.0022547894463186315,0.0015627032003802833,0.0023350096875437783,0.0020378686718542714,0.002930856840054845,0.0007746795991764103,0.0016620428044820245,0.0017522119616977282,0.0006310490768071899
198,extrudedsurfacevolumeratio15b,0.001249512017294393,0.0017262813718192762,0.0015788926628589521,0.0018034604003174463,0.0016879256208200762,0.0020845010639332093,0.0018238038793954687,0.0017798804570765892,0.0019396916998520328,0.0016007322263025517,0.0017312275086955816,0.001950518547143745,0.0022367005759454535,0.001782482179477158,0.001292538645568571,0.001894142837230829,0.0019411471791667772,0.0009873155344376672,0.0019793931284697,0.0027346923627116974,0.0021897159561379883,0.002008770073825349,0.0022751350046815422,0.0017478775354180282,0.0020994186147973784,0.0008616893473902514,0.0015600440802366923,0.0018355979151225266,0.0018441703478680115,0.0018482107850145773,0.0019510135282954312,0.0016372169041163273,0.0020219262916078362,0.0006777477894696128,0.0010756574278271418,0.0014960321618482835,0.001645998573446684,0.002084564747715905,0.002336067511375905,0.0020086828630657087,0.0009356590434639076,0.0019340073480610279,0.0016885182597478688,0.0013102614304615495,0.0019559284723803176,0.001486630399512189,0.0018586355633083754,0.0017668759471156658,0.0024505203750785957,0.0019678436693039234,0.0017673051573242357,0.00039980341773172015
46,inversevariance0i,0.0019329008586725016,0.0008940479109154397,0.0019059760725789081,0.0012148456751393047,0.002592530938906503,0.0011308127338049395,0.002175192938734364,0.0022088389310267365,0.0018667440787407188,0.0018234858941702588,0.002213701942964893,0.0013527824677102285,0.0013254135345684688,0.0015945488947859347,0.0015054258865962592,0.002543775936967617,0.0014253705188230095,0.0028116850836148195,0.001689765556460705,0.002320196165315438,0.0008471365058051417,0.003318311944922983,0.0024727665258914254,0.00272937380890393,0.0015459455936985482,0.0010459302327577701,0.0012422958330644697,0.000871383571999816,0.001448293530360551,0.0025889136599505517,0.0024926076185213687,0.002080492385380048,0.00046421552315098914,0.001271642339185379,0.001499577498514572,0.0017081352631254003,0.001494885385296056,0.0021070817051054027,0.0027931715146228366,0.0012052806102141166,0.0026470384471553197,0.0019552058795381903,0.0009143052228396051,0.0022747537301234188,0.0020441567762622664,0.0012939856052744943,0.0015767195494529834,0.0007902424122642732,0.0011787707903427,0.002321489310760288,0.0017750430158996388,0.0006387417988717259
69,voxelcount10b,0.0013071857215289063,0.0024618566458105813,0.0023690984891810794,0.0010798183771516105,0.002314502780226924,0.001853670468033246,0.0015172984162367398,0.0016706242496388303,0.0025553157288264053,0.0014303619797797742,0.001225977075694322,0.002368443568457314,0.001900469334318747,0.0024279292692099357,0.000965054471992018,0.0019384438515294355,0.001436852726934269,0.0014535144475575862,0.002008323078640472,0.0006000302645458113,0.0008769940712740124,0.0018088204653700943,0.0018089562053117813,0.00123378459024574,0.0024735745282864225,0.0025595997554998225,0.0006548433054572411,0.003750462503330712,0.0009102442527081623,0.0018372049534555763,0.0013865451601163961,0.001645778804997007,0.0016643461797618928,0.0033749892298323846,0.002749581866613934,0.0011380414920817315,0.0015346865091678326,0.003236682163153805,0.0012350625737801942,0.0011427938513267587,0.0012048541866246957,0.0021215451059158493,0.0019509102097655983,0.0005711535984652366,0.0013819846491493048,0.001804742330245367,0.0022331801595834675,0.0020851986630647202,0.0031205439362834825,0.0010069565504858989,0.0017877766559329827,0.0007201963119278492
217,uniformity15c,0.0011011211745936551,0.001961300725538578,0.0015723793204686926,0.001584363374495338,0.0015527866666508005,0.0022112186052627896,0.001692320077311712,0.0015603527873593983,0.0013983125711836822,0.0019009235533727826,0.001653549331537688,0.001593455277651743,0.0020374198312295123,0.0021244470104532574,0.0017246890304314045,0.0016680326793744738,0.0012268345442975983,0.0026303128885401613,0.0023934660096053702,0.0016073737439841946,0.0025221059781615263,0.001218701211704545,0.0017457347095971654,0.001500654320586715,0.0016682505880280373,0.0022519848388777262,0.00211297237392224,0.002071206170387063,0.0017100036813777761,0.0011123415185103412,0.0014528579500070482,0.001546133911893651,0.0018934183520120736,0.001884565771333833,0.0026649172705324165,0.0008402940790645487,0.0019072087937550303,0.0019115388527238797,0.001570154778060145,0.001424761978268286,0.0019635717309990303,0.0015858288223391198,0.0027215936890364494,0.0025050844444854683,0.0020667910461032958,0.0011408779345979429,0.0016162833023447179,0.002566714537401449,0.002860800834095987,0.001359312365063719,0.0018118265007722812,0.0004585192086084649
88,laa856perc10b,0.00267263644742334,0.0016681219485189859,0.001709988081780108,0.0012783839015555742,0.002125847873170048,0.002718351323156238,0.0020046004566164053,0.001957668137775026,0.0016177447676885286,0.0021245052315105846,0.0017888848638154004,0.0018011691165866598,0.002368486500277736,0.001426300631612743,0.0027161992827657343,0.0015897115423955375,0.0019128051272495066,0.002193375370468114,0.0016465088466550135,0.0015167698082573203,0.0020478267183870486,0.0025849734426857778,0.0018125330788873097,0.0012796075767992395,0.002177686929919276,0.001291734043994271,0.0016609503520496943,0.0024944994610869085,0.0018556334161217776,0.0018910251506272305,0.0012149257486206197,0.0017850988447263144,0.0018801905050904325,0.0014681908250392336,0.0012919349783705619,0.0013689599267611432,0.001252500003509743,0.0008851476774066796,0.0020061377186525137,0.0020243538408181994,0.0025054186676667506,0.00232074047829154,0.001686472546385667,0.0010405287415928995,0.0019096713987210284,0.001492573164830648,0.0018829640766241643,0.002117486199983634,0.00182614031524679,0.0013112567874921097,0.001824104437513356,0.0004384065327965608
