,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
51,varianceglcm0i,-1.053946990266787,-0.8788387068192746,-3.2052998403822333,-0.6748120583308352,-0.5289767780014943,-2.3375447176988264,-0.28641085223612117,-0.5693113818373015,2.426349668328295,-0.6197394516706028,7.871935682806016e-05,0.15171204988191367,-0.40954038990916314,-0.4773046601581082,0.748437086879205,-0.360066336704076,-0.9409264290771487,-0.4170500265674075,0.17098539287832315,-0.9792179719891903,-2.524197118770482,-0.43791611644012446,-0.3228283354369588,0.5825700466670639,-0.36818024532630783,-0.7925157404756887,-0.690466507270989,-1.2055713732562328,1.4385291134684375,-0.5755835966162332,-1.3923118301623814,-3.100534370912232,0.7237063428894106,-0.46471464280904395,-0.3498109118259479,-1.3465965969581837,-1.3058668825977962,-0.9535751343936654,0.3710885851331311,-0.19405726215195745,-1.2182823930089492,-0.09316199235343413,1.2061081037241848,-2.093068371680721,-0.5233535005346774,-0.35926376834228674,-1.4674647660122715,-0.5416118917612337,-0.4528874196891048,0.5241514205101256,-1.2385242150987308,0.6600973521222834,-1.1406847610909154,-1.1809961412326688,-0.5378168291279222,-0.2913448478847396,-0.42299834702127626,-1.2081548106631868,2.03868974600375,-1.320685466405989,-1.015882837774035,-0.4927156724974362,1.212362131092566,-1.4102526584491195,0.03580927841651527,-0.6895043084397712,-1.5760157790381615,-0.016618230227072612,-1.4264394939494445,0.367675355004434,-0.8479971376853386,-1.2013874805463585,0.00903501374969684,-1.2765236584241069,-0.5149140850807892,-1.0869072367087267,-0.5618646949689463,0.7664674454738054,-0.7265729442745493,-0.5367693666509304,-0.15189132004143413,-0.3656583545949079,-1.4163197725995251,-0.703389588507836,-1.512631815979872,-1.3189221946528542,-0.09005038152844311,-0.22138064563092144,-2.0399007133618556,-0.5827872168373841,0.36205407907256393,-1.9461367774500775,0.29141589334331686,-0.5040853318787936,-1.6068349405215792,-0.5943267057549306,-0.40050802660984747,-0.5880481272621103,-0.2680904058088083,-0.6192348943566145,-0.5807725275305764,0.9112327019133276
115,sumaverage10b,1.3908900142805212,1.3169255116920213,-3.2873346459326904,-2.7244830143861583,0.189722291194513,-1.4749756932784122,-0.45846789581776487,1.4851601280117726,-5.565387122608453,-0.46380202988480274,1.686268064953006,-1.210685298554019,-0.32367412790841826,-0.20302362873699845,0.3672250346571703,-2.0792889223377915,-0.8708142616068155,-0.48506205263379343,-1.1339827913775298,0.3381083952274968,-4.251235908510727,3.1664945523633006,-0.8149793204519413,1.627494568017976,-1.5827516447469465,-0.9313875514418826,1.4711696231852938,-0.31031221920687746,-0.9909028056011072,-0.7917671701816033,-1.805607890996786,0.5965434151642763,-1.257729086263066,-0.5168427737145663,0.9027012147707766,-0.23462892502537672,-3.770988692159786,1.3522314314318504,1.1682054601376497,-0.6299061985413565,3.9956003207377724,-0.4103137527527671,0.8622065801178178,0.5227743695444826,0.23594908787346555,-0.39074733712836063,-1.3984320682936042,-0.14385515999629794,-2.371105216505328,-3.385203831386293,1.9723419823266877,-2.607252341093635,-3.7001603180737805,-0.2539258291995913,-0.12696368266611013,2.296537978848732,-0.3400333673612339,1.0704582807384992,-7.597874390621457,-0.9776944007457123,-0.5003503952862939,-0.21405970899066823,-4.608136289261176,-1.8594252139945655,-0.5021103037099557,-0.2876716062590902,0.05621970430321036,-1.954066220760875,3.5108967040327954,-1.0388158181457754,0.5206669516697855,-2.1365074945132703,-3.500262100433129,-1.46825390159427,-0.014041129004001705,2.3202315751961375,-0.544698750015988,0.9912320913305348,-0.4092167752789569,0.3365509497991434,-3.832972588316793,1.72987585910556,-3.1947837868236153,1.118941672404808,-0.4527299333918139,1.1028627490287928,1.5937926160465157,-1.2373989766996827,-2.1536828521846205,0.4898787295767215,1.6432840899844188,-0.8032137154168427,-1.6043828872445205,0.015589170043052603,-2.0135300735322055,-2.861342067288381,-0.6544769647514554,0.2920614063081837,-2.7403699973843265,1.610225284259711,-0.5711276505964765,1.9034886855738458
83,kurtosis10b,-0.21464457389625125,-0.24210338201817289,0.2201947007617638,-0.6636630137173598,-0.45489164028532003,-0.5726284109879491,-0.13852752467740717,-0.6280117370768195,-0.2949049264393777,-0.2830745460985838,-0.4304294099827922,-0.6056769195137568,-0.5767401938992514,-0.3280936632922119,-0.1260128021165736,-0.10064094463566699,-0.6326086765418886,-0.5122650685287471,-0.5578048055718368,0.06701259826539764,-0.7536255887741541,0.34985687704128865,-0.3446629755823785,-1.3571393781867478,0.20411826366135577,-0.7069649966806912,-1.2749626710830482,-0.6589854845369899,-0.9707015986073562,-0.4856834877925913,-0.8622765371373213,-0.8079895202328617,-0.47223010680049093,-1.0508576474228086,0.023347026476088828,-0.1460843249977584,-0.7519938420093011,-0.5574526535727697,-1.007464999859869,-0.3284747256952235,-0.521606580667561,-0.15062303586111211,-0.7664205177830636,-0.8608810782183012,-0.30643148817286586,-0.7938912541096634,-0.705055311971554,-0.4939239067559594,-1.3792104110649974,-0.18450664326033575,-0.6597636147855983,-0.3812812283836629,-1.0666849682305495,-0.7431005906278393,-0.5444875609219916,-0.9705721943193578,-0.6510833294458327,-1.3445395450701054,-0.4126420465594729,-0.539081801821088,-0.8020401588624398,-0.41623747077527173,0.09444435083447003,-0.6717428329098452,-0.8751336752840317,-0.5496654993601617,-2.1274058986146596,-0.8687455420120038,-0.8125478851584532,-0.48082088129693473,-0.9930761355684039,-0.8058212978214557,-0.49083739834380236,-0.9430239620242741,-0.35205932496464387,-0.43907450070013526,-0.4314111222877783,-0.08083494936517166,-0.5139027169395544,-0.12024111227823132,-0.6820507235970885,-0.6938614934690716,-0.6131938336127458,-0.8781839689974914,-0.4532285209824457,-0.2955829273175487,-1.0963913025950456,-0.33256189643313816,-0.44006320773255697,-0.307400941363159,-0.7505600487540661,-0.36986283835000305,-0.11676909096971021,0.8331507977637214,-0.7310753514371069,-0.685735439434963,-0.9542868046459219,-0.43510849230809545,-1.0584188317597478,-0.7011489264248667,-0.5595404227623118,0.39976352756815264
33,autocorrelation0i,-1.0264405191040966,-0.8400804445752554,-3.178860626180865,-0.5729101993956743,-0.5973939909683018,-2.370982082665417,-0.2426701693872842,-0.47084706682147925,2.584109596420413,-0.5999352612654354,0.1373997702486855,0.21817914782435255,-0.3670797464237897,-0.44325988152652873,0.7833874900824478,-0.2658273523012002,-0.886154617074044,-0.4071750351250916,0.1953586321629781,-0.9340617284204605,-2.5792866336008884,-0.27200846958522157,-0.28357582459944947,0.6050486864004402,-0.28423143289998515,-0.7640881486557085,-0.590832748398896,-1.1444681183141894,1.4372637154482697,-0.5575663689093449,-1.4773643872136781,-3.080973714791774,0.8270818391642634,-0.42124438257845265,-0.31086212861148615,-1.2975038234157938,-1.2619337857823578,-0.9265219580266124,0.5182488468128429,-0.16734911306592684,-1.1519964297476297,-0.0798241043077611,1.3441411051466328,-2.057108947376357,-0.5258506588871206,-0.31269300318789,-1.2939796227626938,-0.5283733371353571,-0.3742449988769197,0.6272734357657092,-1.250574897232096,0.7166323591527286,-1.191816788458532,-1.197344091920132,-0.4817060784185774,-0.09912855238867069,-0.39158477793818264,-1.1941208081709995,2.2399692129354922,-1.2883769558250284,-0.8678703672164467,-0.4461187501362835,1.164004607065496,-1.439150068307193,0.16988180693889807,-0.6761233240510535,-1.6164390911796318,0.1037667307509774,-1.3664453280473512,0.5281724733126887,-0.8924814333654436,-1.1752272887958741,0.11472783331619452,-1.2951053741297733,-0.43455775303661953,-0.9719481443433405,-0.5162539084539358,0.8797558796570217,-0.7072186565305755,-0.5205413167227692,-0.05751886762449343,-0.2783778562203483,-1.3936641235157476,-0.6576384072160653,-1.4152395875168633,-1.2059175302270666,0.011082296141579082,-0.1565163571666452,-2.132655780636692,-0.5928160424564293,0.4955021318432801,-1.8728864587178875,0.3874717868309686,-0.5029543547902738,-1.5703988424212336,-0.5308169507792971,-0.375819392721499,-0.4932329990557334,-0.2883613331361065,-0.5870470622024592,-0.5299109717961741,0.9378389012811508
100,clustershade10b,-1.2058667871571678,0.49677231924245,-2.587539389840247,-0.5851379046777647,0.5018926689717775,-2.133654564739116,0.29306005851012096,-1.1980792038620862,-0.3398843847537465,0.012563430988308673,-0.28411960454702884,0.08187404850571783,-1.331366996326568,-0.2538889959531834,-1.3269839660337435,-0.2965241407777855,2.095580343448231,0.3585429289612335,0.5244948332894384,-2.99645771157873,0.37190243076544943,-1.5535070465058303,0.020983524246300456,-1.307909958956996,0.15673612545416218,-0.7804865568388842,-1.4424811392977188,-0.30468091321690705,0.4742912144955656,0.27409004250645774,-1.0064208493339735,-0.27250392591717076,0.15573280531804246,-1.405477198816307,-1.4450732630262406,0.09908959988682249,-1.6563833354506696,-2.640001496227569,-0.20180073529758769,0.48003503076005033,-2.873607467521046,-1.5362836324881073,-1.699100829977361,-0.4980321850233478,-0.46418961530701114,0.0662218196940414,-0.5981978312777696,0.5829685523592916,0.3423906958286351,0.7992592756638788,1.2521983685573026,-3.3821062389348815,-0.3280144766663964,0.7058521160599032,-0.049289449068781264,-0.47908220437657656,-0.06105190326068442,-0.6224710654721145,0.5051604232902411,-1.0542390602855494,-1.4326460847201825,0.11371786736122316,-1.3847095927925637,-1.6690008699659982,-1.5666593552150654,0.678762596820165,-2.1436728534720095,0.8544409859915861,-1.1206133249524757,0.1940579545430231,0.709573969486293,-1.6461708208421726,0.8544346633079842,-0.9118360968540546,-1.2373226570279618,-3.7928027782221294,0.4564931641984154,-0.05018234153635581,-0.3642463067670924,0.35494881518826893,-0.06182867576885426,-0.8805066582083378,0.5110050441598397,-0.8819797104006548,-3.2075671690037786,1.4856864282171867,-0.5531316629877275,-1.1911259589102898,-0.008180826262649047,-0.22387112225330394,-3.564113456292505,-0.8531929152912264,1.0491363691382012,1.2869952382064183,1.5165002757386794,2.3621381454228025,-0.15075037295060711,0.7241748938074413,-1.4054424703844133,-1.7591474348529308,-0.5045883847633703,1.2002931667199213
54,gln0i,0.9613990471424305,0.5316636503548322,2.119225748573876,1.1482432417266382,-7.564804131102365,1.3036182422828047,1.8842930953178045,0.04607679247943197,-0.0414695772500433,-0.5341864729230927,1.6347188912330064,0.07299740238690872,2.1015420389834607,0.899928408297918,-1.820612494972748,-1.0582584394318173,0.8292443993035539,-0.6065513799997643,-1.6455751531774017,-1.8371785203979227,-2.9819877048573296,-0.95053957342536,1.228912148914728,-2.465979770900992,2.014601832625106,-0.09085881129764105,0.6948720827550818,-0.48352152608905047,-0.5656377933212211,1.7025785852463124,0.7911203934892883,-2.880328798213437,1.5641266458371887,1.4485195543033718,-2.3505288624393703,0.02922556764268233,-0.15442460018958326,0.09171039491688293,-0.720230781111114,0.3497877094436995,1.9741415956014228,-2.8836118095612457,3.683395447709347,4.334564626639366,-1.0357275463515956,1.2606532773279064,-3.5857573587720633,0.9013766543864146,-2.8595282771077395,-3.6648776770107516,-8.569955593763083,1.2245397244118612,-0.1383694605439818,-0.04947294089094144,0.8085745237065259,-3.3077782733471306,1.925069677951158,0.49637020712623453,1.2737932295582772,-0.5215693928913078,0.9117489926372185,-1.9260715019502883,1.98201950944212,-6.652423331254984,1.6061214907712085,0.47211749679004084,0.6703459290950631,1.7288641890361776,2.0019541045049456,-2.7368227823450315,-6.461499664175915,-3.484385664521352,-0.3827176807314363,-3.067613303661704,-1.2958750704010786,1.3616357006107886,0.46394959844306094,1.8818395198915059,0.15231072153195882,0.9425658424829602,-2.0177830766774267,1.2384157329398802,1.568944704696694,1.5333814151789302,-5.3235710435262185,-0.45671082465449864,-1.3541848785000439,-2.535331577615374,-11.396975797037463,1.0196883816764948,-1.755895980728341,-1.4562628280540972,2.6258192221347074,-2.7831382468820345,2.108673049276224,-0.06770002001988526,1.3577155980377857,-1.032732996458501,-5.578759591072953,2.3400501316052544,-0.4783673241315018,2.5892542256769295
111,idmn10b,0.6344130424363236,-2.6289248532100205,2.140767783596114,1.1262474194465983,1.5770354939550013,-1.58309637835053,-0.82046031840995,-1.7745961035681412,1.3406917186551404,-1.2036970512610012,-0.9720293308965888,0.15102137140113514,-0.16361609005384808,-1.0055818096325264,1.8404294209609406,-2.801564577011611,0.6717911573374215,-0.8654525123795491,-1.154142461980992,-2.7657638358790844,0.06474265453175465,-0.4122060710419856,-0.6734910959090458,-1.3027490348767585,-1.1243863239158518,0.6415156936842241,-0.8322845910219132,0.3193212780074879,-0.9199138831222383,-0.723604581753443,-0.14287216392104352,-1.1401533534257253,-2.2930122702506432,0.035226662449529926,-0.14427798551585228,-2.18642716902094,1.625338216326274,0.35783930125419205,-1.3743671070049222,-1.0244182899306948,-0.336055428121253,3.474164983170314,-0.8742809618811651,-0.004464126916569722,-0.8450727236455657,-0.8140520466450177,0.870542115507466,-0.4534463233891954,-3.1664502408481696,-2.098586854668472,2.609217913175758,2.2753186029849695,-0.21141341339321285,-1.8657464272662168,-1.0093784879767336,-0.01363173269449458,-0.9289852619478527,1.284806624464345,-0.8338979951277545,1.4275375864203204,-0.3580164869309113,-0.6284277541831693,3.510325875109699,-0.5626164201619122,-2.73338740613006,-0.722299226658327,-3.714754690424247,-1.547515019703164,-1.1457298502943452,-0.9405322878825114,2.1458395803112222,-1.0206697820461177,-0.7572624123679321,-1.7579877621566633,-1.4762587878564215,-0.8452372076720717,-0.49181816796402317,0.7951706264994312,-1.2205475708050963,-0.6344981090700857,0.24193327117095664,0.8842458157315056,2.0027191098845716,-0.6123992506338896,-0.538401521797058,0.07099343979270117,0.19188027189183723,0.19820336603043348,0.6134978613740024,-1.0288163644531971,-1.794851812363408,1.1205940822390712,-2.863830286372618,3.044422201718147,1.4043815806359612,-1.7174128596175944,-0.2964514407510738,-0.08436101309470215,-0.4813369144794092,-0.8429361369794125,-0.3561473168856114,1.4148171162508123
112,idn10b,0.6344130424363236,-2.6289248532100205,2.140767783596114,1.1262474194465983,1.5770354939550013,-1.58309637835053,-0.82046031840995,-1.7745961035681412,1.3406917186551404,-1.2036970512610012,-0.9720293308965888,0.15102137140113514,-0.16361609005384808,-1.0055818096325264,1.8404294209609406,-2.801564577011611,0.6717911573374215,-0.8654525123795491,-1.154142461980992,-2.7657638358790844,0.06474265453175465,-0.4122060710419856,-0.6734910959090458,-1.3027490348767585,-1.1243863239158518,0.6415156936842241,-0.8322845910219132,0.3193212780074879,-0.9199138831222383,-0.723604581753443,-0.14287216392104352,-1.1401533534257253,-2.2930122702506432,0.035226662449529926,-0.14427798551585228,-2.18642716902094,1.625338216326274,0.35783930125419205,-1.3743671070049222,-1.0244182899306948,-0.336055428121253,3.474164983170314,-0.8742809618811651,-0.004464126916569722,-0.8450727236455657,-0.8140520466450177,0.870542115507466,-0.4534463233891954,-3.1664502408481696,-2.098586854668472,2.609217913175758,2.2753186029849695,-0.21141341339321285,-1.8657464272662168,-1.0093784879767336,-0.01363173269449458,-0.9289852619478527,1.284806624464345,-0.8338979951277545,1.4275375864203204,-0.3580164869309113,-0.6284277541831693,3.510325875109699,-0.5626164201619122,-2.73338740613006,-0.722299226658327,-3.714754690424247,-1.547515019703164,-1.1457298502943452,-0.9405322878825114,2.1458395803112222,-1.0206697820461177,-0.7572624123679321,-1.7579877621566633,-1.4762587878564215,-0.8452372076720717,-0.49181816796402317,0.7951706264994312,-1.2205475708050963,-0.6344981090700857,0.24193327117095664,0.8842458157315056,2.0027191098845716,-0.6123992506338896,-0.538401521797058,0.07099343979270117,0.19188027189183723,0.19820336603043348,0.6134978613740024,-1.0288163644531971,-1.794851812363408,1.1205940822390712,-2.863830286372618,3.044422201718147,1.4043815806359612,-1.7174128596175944,-0.2964514407510738,-0.08436101309470215,-0.4813369144794092,-0.8429361369794125,-0.3561473168856114,1.4148171162508123
87,laa910perc10b,-0.5471649161246449,-0.6788685891627724,-0.18360242203308522,-0.3235685094770493,-0.3035278981481246,-0.113326779648724,-0.2855947780480864,-0.36776819969703256,-0.10612146736276173,-0.21717968064510046,-0.0675695480411387,-0.7057313831086143,-0.5833725782239579,0.02752022127259632,-0.8671905740882864,-0.10721778792916276,-0.2961328773653927,-0.2819415409042216,-0.4719335864623328,-0.4274574854668442,-1.044162244135579,-0.525915528498222,-0.14679249383232,-0.4110018308220243,-0.48059034701970976,-0.33885937766068286,-0.21960556849107332,-0.5760633546247034,-0.36008599652578754,0.007709547036714462,-0.7058810430011266,-0.6179046339988714,-0.38143531260882035,-0.31546226042801867,-0.35236061175569083,-0.14146219952393393,-0.26088628186148183,-0.1422345929426196,-0.33410887059197286,-0.1282335512823449,-0.19366082297654302,-0.3383514463702286,-0.3287657530348635,-0.14362087656353667,-0.24331646191907533,-0.178595949016211,0.08928982954585359,-0.26596193731968787,-0.5069190889064106,-0.3143384492560148,-0.5016176636271064,0.007675534342126059,-0.4035791196316065,-0.49813117159381115,-0.12271330058255674,-0.2931040094276458,-0.27047823428031637,-0.5550565484769572,-0.028893761401842966,-0.19637864919248169,-0.2765009744393858,-0.31426816569036387,-0.33997294421742774,-0.5459921750513956,-0.21368483718038603,-0.23043179672906222,0.019357888917325837,-0.16568458087673704,-0.3787045845168988,-0.7909161382566157,-0.5700538081107238,-0.01688638755624429,0.07576277840855467,-0.4397536738217814,-0.47780414854838854,-0.7486501061337257,-0.255222197572584,-0.23487626317439764,-0.29043363026633817,-0.13567647098286065,-0.5347143736309148,-0.398493112083393,0.01310687831769069,-0.27064467265930997,-0.10677898682313874,-0.4620847194674491,-0.6641075856399542,-0.3384191988776186,0.12540640733049582,-0.44729814804998475,-0.41994174117345007,-0.6136905114979635,-0.18353887173043115,-0.7859533061221207,-0.2858073131747078,-0.0716759243054983,-0.3470864034414824,-0.48837380620290644,-0.18880657364728837,-0.44239597930423863,-0.32911294970905025,0.2221025140240521
128,lrlgle10b,-0.7002594887227304,-0.6767156281226946,0.307191085956279,-0.2155069404041776,0.2360082266126341,-0.35629885178848353,-0.03298801728441859,-0.730140631108201,-1.173455051656275,-0.4118688668107892,-0.7459357281713349,-0.3981960721996586,-0.19930179023936015,-0.3338367369155889,-1.1045154204947163,0.9980591893473073,-0.7639292297300116,-0.7043598286095639,0.5871817194640978,0.42464745346712224,-0.5760185019156996,1.6334883891739933,-0.6699066346666815,-0.3417794933312933,-1.0400457532731107,0.8012001312421265,-0.8344806294586964,-0.8129834291513431,-0.3175577251161731,0.39320975192770863,-0.24155497826331923,-1.0076058579468878,0.07504183869767767,0.42230800983570366,1.09326370522979,-0.36432755186695437,-1.5309152469550438,-0.8455696569700426,0.38651558811317405,-0.568316290742407,-0.19207308283137775,-0.7416535234042715,-0.29588323819393425,-0.6191011465823277,-0.2888927435680185,-0.768507634008788,0.44294289640075657,-0.6491861226653197,-0.5502016946427182,-0.2903926368146289,-0.8592552219587934,-0.164120595014858,-0.509292248239142,-0.3719785096149231,0.18726319148316534,-0.6572575027595413,-0.2841639761764526,1.3478051831786466,-0.058979673535367816,-0.13266632468931755,-0.9066330052916882,-1.0149893006614192,-1.006676370696966,-0.18591951792791805,0.5917034905751469,0.29087122400395926,-0.30839401517730725,0.12733347194574166,0.13595924427636458,-0.9403464597675069,-0.23930538693038672,-0.6070889856907118,-1.3981695219658339,0.227866809903395,-0.7580255707223825,-0.5737549643198513,-0.6361441803355364,0.3086789323539949,-0.5030423957780963,-0.16797713905626183,-0.20147820712320408,-0.3081985867254202,0.483165428523957,-0.7238577784455574,-0.8638660574099325,0.38683086390764543,-0.11310815469422096,-0.521116044815946,-0.34925041062483564,-0.6144359071639928,-0.7761231393285684,-1.484432158961086,0.3888413878247699,-0.3907451205365602,-0.4394143243197442,-0.845740148137359,0.42035391010757195,0.7561489766852619,0.17198683137529114,-0.12856629572278644,-0.28512908123333236,0.5921612153223362
