,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
0,xnorm,0.021446264177064574,0.01583517696860509,0.011001371824579989,0.01455243693635439,0.0,0.0,0.009547613639964413,0.012470460878946852,0.007936038425898502,0.0,0.009406395575975708,0.007835015610388997,0.017258759785622583,0.009001608518992942,0.0,0.00939646201835191,0.01066554178492816,0.009871113006552537,0.0007619363596085849,0.017596681932133682,0.0,0.021556446151974478,0.017988990335791946,0.016385246971315347,0.012026817671245858,0.005618287703757203,0.00019848953400291534,0.012637893706894688,0.014264136697839942,0.0,0.014226266023222594,0.012529226967934305,0.0,0.007584968128647946,0.014997974004047166,0.008520313923556266,0.0177097145250172,0.007705704638636652,0.013964678158757612,0.011898334198847796,0.008181282286677525,0.018511980365080723,0.018417147547892317,0.0015611434932496857,0.01970293290321785,0.0,0.0,0.005446697132149048,0.019397593783318373,0.008570868941637562,0.0,0.019525687367321003,0.007483542407752626,0.0,0.017577135351555615,0.0,0.0024311690691651124,0.0,0.007206236320266666,0.022393448023189506,0.01289600263609893,0.014252884887874379,0.013081820668529946,0.014887464632034346,2.5072369781573078e-05,0.017228489385881885,0.003571619822334072,0.002522203048442143,0.01658970300710241,0.016557012850616195,0.0010222904948639607,0.006373667243462822,0.01494643568155378,0.01866221319765797,0.010921435972716578,0.0,0.010304687208081998,0.0,0.011502878532949854,0.015195923003499503,0.012775502736207386,0.015903243605087276,0.013108378898351647,0.013392254093103236,0.0,0.0,0.010469556694673353,0.0,0.005018979212737991,0.015613375699122694,0.013652043739368621,0.0,0.0010278051136772763,0.013156947237369583,0.018794164462533076,0.003196688497761649,0.0005216402085786103,0.017643082671820087,0.0,0.010244063401873739,0.009358627626936811,0.006923680187885947
31,sphericaldisproportion0i,0.0206960898486981,0.012625912273172765,0.04218253275185959,0.0,-0.0,-0.0,0.0,0.0,0.030364761471728566,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04837080733250803,0.0,0.0,0.0,0.00794531338561073,-0.0,0.004870861913422452,0.006122625315487744,0.0154427934500633,0.0,0.0,0.0,0.028715770966556677,0.01663001155507529,-0.0,0.0,0.044161645048647585,0.0,0.027009859885505732,0.016768219480514514,0.0,0.003349812997414525,0.06687932460267092,0.014249148167869383,0.0,0.0,0.03277593383178641,0.0,0.049953946904984066,0.006135639102625525,0.0,-0.0,0.0,0.016725133182093687,0.0,-0.0,0.0,0.005436707095672113,0.0,0.03774643090208084,0.0,-0.0,-0.0,0.030853664966515808,0.007683085094487789,0.025582270103994255,0.0,0.0016605203069891376,0.03788354974978937,0.0,0.03205283585343744,0.0,0.013594192476880092,0.0,0.0,0.0,0.0,0.004091467340722243,0.0,0.012860207137050363,0.0,0.023879332543572974,-0.0,0.0,0.03615958019343679,0.03266732337673743,0.0026984946240201342,0.0,0.0036357345417766308,0.0,0.0,0.03178905560667999,0.0,-0.0,0.0,0.0,-0.0,0.058305694011593294,0.0,0.0,0.0,0.0,0.04706840651936535,-0.0,0.0,0.009576246959130978,0.01581152030881701
103,correlation10b,0.011802348090492824,0.03330074119533961,0.03394337907901923,0.0,0.00027227269285285343,0.0,0.0,0.0,0.02716110927851676,0.0,0.0,0.0,0.004927588811567956,0.0,3.4066270977644256e-05,0.04636295451801229,0.0,0.002471908616444023,0.0,0.004421214288733509,0.0,0.029603020275126814,0.002906400708762439,0.002229583997059757,0.0,0.0,0.0,0.037835306822124694,0.011481787043385748,0.0,0.0,0.042226341564216396,0.0,0.06057776351991275,0.020693586053885393,0.0,0.0,0.07518268889330243,0.005118812489380826,0.0,-0.0,0.05043259046809333,0.00048527148520733173,0.05816899223010542,0.008622032966552588,0.0,0.0,0.0,0.011786563719538075,0.0,0.0,0.0,0.0,0.0,0.02748542390687466,0.0,0.0,0.0,0.03521874083664942,0.0028804004044460946,0.01427829513214265,0.0,0.0004810493476814109,0.03329454965401865,0.0,0.05053735319170366,0.0,0.0,0.0,0.0,0.0,0.0,0.00046788249829991406,0.0,0.0,0.0,0.00613988674511897,0.00032193116533563127,0.0,0.04264571873599898,0.03941860144874552,0.0009165244935063515,0.0025871454272138775,0.0,-0.0,0.0,0.010783740564407705,0.0,0.0,0.0,0.0,0.0,0.061768239772518926,0.0,0.00013465353107518574,0.0,0.0,0.04745230689953966,0.0,0.0,0.00958860768833888,0.017823837324483154
117,sumvariance10b,0.03267826478410102,0.040748287998409384,0.028828726493178525,0.002183348816996277,0.0,0.0,0.004124749951329223,0.0,0.01033355528718741,0.0,0.0,0.0,0.03850503261690661,0.0,0.0,0.0,0.0061880296888144615,0.009417836723915933,0.0,0.011567744554867606,0.0,0.007502329696376087,0.014029087431439236,0.010616625378208093,0.0,0.007916096470668214,0.0,0.03667817165452741,0.02692044088991178,0.0,0.006403477004422844,0.019828686318666106,0.0,0.037073133670089534,0.0284139848550375,0.00673727832813519,0.011451751383094174,0.017512086580176525,0.02523569781648952,0.0,0.0,0.034815016850842304,0.012654483507599085,0.004006734136135346,0.018360346817168676,0.0,0.0,0.0,0.020186759797719115,0.0,0.0,0.0008749147896855337,0.015693419494899455,0.0,0.04242193427552086,0.0,0.0,0.0,0.028957483275417577,0.0023470750472959073,0.035487712455368234,0.00015893556609552023,0.009626109723678044,0.030644432049151484,0.0,0.02248760360438435,0.009373222447009458,0.02971235723501621,0.0,0.0,0.0,0.009818642521777146,0.013782878246455207,0.0012732054276695939,0.023996205241245464,0.0,0.018532588591168846,0.0,0.004252824563322744,0.021268549458958244,0.03219909924272035,0.00824954814397932,0.0011368524109885913,0.011315200481246273,0.0,0.0,0.030569206712421585,0.0,0.0,0.0,0.0015788618326631602,0.0,0.0026735233956323642,0.007844814515384506,0.0,0.004703212706897498,0.0,0.03794019740346872,0.0,0.006490272593583619,0.009963286489555192,0.012629926345400966
33,autocorrelation0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06489932785617787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1438322165341224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010789328886779446,0.11405801596358042
79,rootmeansquare10b,-0.0,-0.0012711412228680358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005778027462796046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08016918379879025,-0.0,-0.0,-0.0,-0.0,-0.0,1.2010315968337566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011862227808582837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01107151241257236,0.11986612607481889
60,srhgle0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02648484981823237,0.0,0.0,0.0,0.0,0.0,0.0,0.037258565883805425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855427858911639,0.0,0.0,0.0,0.05880531506436152,0.0,0.24967071394438317,0.03466893696059094,0.0,0.0,0.04827509674658889,0.0,0.0,0.0,0.011432345549179136,0.0,0.2845209900634294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048507410693462094,0.0,0.0,0.0005459514233538764,0.010313017893792662,0.0,0.0024587907650655823,0.0,0.0,0.06281923027180593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274697648544923,0.05617395290657371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006624277296051413,0.0,0.0,0.0,0.0,0.0,0.07952256436913044,0.0,0.0,0.011193832647243723,0.040130190932802644
50,sumvariance0i,0.0,0.027501896436538224,0.05186264048886311,-0.0,0.0,-0.0,-0.0,-0.0,0.04334029852312157,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12291761777883696,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.06123561888418105,0.026148689060979908,-0.0,0.0,0.004534598960876816,-0.0,0.11822985828129706,0.036791551734510944,-0.0,-0.0,0.11878807267098924,0.0,-0.0,0.0,0.07728631234005208,0.0,-0.10411944819011308,0.03419467169169867,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.04620003796781432,-0.0,-0.008000631095954162,-0.0,0.07870537788583909,-0.0,0.01545764335771633,-0.0,-0.0,0.0713523943461439,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06363773002249194,0.04306994990667703,0.0,0.0,-0.0,-0.011962043519150697,0.0,0.05043729946809159,0.0,-0.0,-0.0,0.0,-0.0,0.1542223174261123,-0.0,0.0,-0.0,0.0,0.060427882694361224,0.0,-0.0,0.011822603371219754,0.03287654235154608
110,imc110b,0.011620093974642934,0.06619499985566932,0.03565027489160148,0.0,0.0,0.0,0.0,0.0,0.05529248385077802,0.0,0.0,0.0,0.0,0.0,0.0,0.06672693713668992,0.0,0.0,0.0,0.018886252160565664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333022510027129,0.026328694989240845,0.0,0.0,0.05650895396773302,0.0,0.08301092475036649,0.023926891664498486,0.0,0.0002581536906646411,0.0878633817709832,0.011253587960595607,0.0,0.0,0.03179102992488061,0.0,0.07519727726580416,0.0,0.0,0.0,0.0,0.014174499326302784,0.0,0.0,0.0,0.0,0.0,0.04816137861682161,0.0,0.0,0.0,0.03533425535833617,0.001426122067240336,0.01797184227237908,0.0,0.0,0.061119620867935695,0.0,0.0013234381780262774,0.0,0.010898744745110767,0.0,0.0,0.0,0.0,0.004938880837085103,0.0,0.0,0.0,0.0030291416283954706,0.0,0.004637141766762784,0.04276594239122042,0.04250017170225383,0.0024517816057283894,0.0,0.0,0.0,0.0,0.019485736834661968,0.0,0.0,0.0,0.002363549132205199,0.0,0.08947612264769018,0.0,0.0,0.0,0.0,0.07913007641591464,0.0,0.0,0.012050286093490565,0.023805781766715852
99,clusterprominence10b,0.006447862393273531,0.05956775100984367,0.048786433021500396,-0.0,-0.0,-0.0,-0.0,-0.0,0.024769378291212358,-0.0,-0.0,-0.0,0.0017100869358533386,-0.0,-0.0,0.12490218523209781,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0776650887722928,0.03589413169906071,-0.0,-0.0,0.06985312540997077,-0.0,0.11195162611881639,0.03997160975276962,-0.0,0.0,0.14554331857188355,0.008188575387771901,-0.0,-0.0,0.04653924904965025,-0.0,-0.12498732472914227,0.0,-0.0,-0.0,-0.0,0.005944060785195294,-0.0,-0.0,-0.0,0.0,-0.0,0.050668071512273614,-0.0,-0.0,0.0,0.05123615144505491,0.0,0.0377802880541963,-0.0,-0.0,0.055720062015104835,-0.0,0.0,-0.0,0.0026844045352402614,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.006111045119395865,-0.0,-0.0,0.07364354970049687,0.046148553874980555,0.0,-0.0,0.0,-0.0,-0.0,0.052917555568528486,-0.0,-0.0,-0.0,-0.0,0.0,0.13952652943887053,-0.0,-0.0,-0.0,-0.0,0.06865224826870253,-0.0,-0.0,0.01267835617234895,0.034032287587858506
130,extrudedsurfacearea10b,0.0,0.052195871149837286,0.034849946851556346,0.0,0.0,0.0,0.0,0.0,0.06184951917939675,0.0,0.0,0.0,0.0,0.0,0.0,0.03151212687154811,0.0,0.0,0.0,0.0,0.0,0.0,0.004041118177930349,0.0,0.0,0.0,0.0,0.0872492177012129,0.005852643232318371,0.0,0.0,0.0,0.0,0.1496302121709407,0.0,0.0,0.0,0.21052252873408342,0.014628306422139137,0.0,0.0,0.12210273179528443,0.0,-0.09444593172323495,0.024132427009783124,0.0,0.0,0.0,0.022855716182903083,0.0,0.0,0.0,0.0,0.0,0.06834449192343603,0.0,0.0,0.0,0.05791895596566094,0.0,0.028109148534582754,0.0,0.0,0.03961813313798751,0.0,0.0,0.0,0.0011548992693476037,0.0,0.0,0.0,0.0,0.0,0.0,0.046977408000009456,0.0,0.0,0.0,0.0,0.062230934249894294,0.10050231626045364,0.0,0.0,0.0,0.0,0.0,0.06222437572313323,0.0,0.0,0.0,0.0,0.0,0.0480257853840323,0.0,0.0,0.0,0.0,0.02969658579413144,0.0,0.0,0.01271779467998368,0.03545842973887082
8,minimumintensity0i,0.0026769215499925073,0.0,0.018480544622547314,0.009231101010102374,0.012144504538557399,0.0002746056282614019,0.01609785019411311,0.007046104921833764,0.00042219737936330425,0.0312879858656142,0.03332792886578682,0.027116745667421095,0.011309589534500472,0.018949892002813898,0.0,0.0,0.015109917519139055,0.011924654995564946,0.02890015416742856,0.027385166212186743,0.0,0.007954200571387088,0.004920866275705669,0.01872477865099267,0.011237203801219895,0.020583218179609723,0.02102023915817037,0.0235767660886995,0.013647769096356307,0.019844065871730147,0.019188305980016005,0.0,0.010883406555810068,-0.0,0.003500067755972495,0.01623581558779733,0.01176185388779997,-0.013252899789828873,0.008307012325910813,0.0164848379893026,0.05796940612008366,0.0,0.009915107961145787,-0.07269710871731565,0.017040124890578944,0.02414171471788241,0.011739741492590716,0.022772750822610363,0.006994732886083156,0.01416093447315099,0.0,0.009956944751383853,0.013034053772874322,0.023385744446008563,0.0,0.017277118479970714,0.027151417270850575,0.0,0.01688613343814693,0.011926125310877556,0.02596699067059937,0.014352755836659674,0.012048721056570979,0.006120619799799569,0.02337212423661775,0.010867075220401218,0.05674181001483456,0.005013097747842235,0.015311325139137612,0.013958396925829392,0.010732430640743893,0.01090669766666948,0.010584350197063842,0.019355784405459254,0.016751510766273955,0.022491037207618317,0.013469298279672613,0.0,0.022406273993945368,0.0,0.0011895878258703977,0.026039465698328653,0.01649466419460787,0.007817935286527581,0.015069004821193634,0.0,0.02047805295723159,0.013010969240467159,0.026370941153073008,0.01999789709266892,0.04859878464811656,0.0005899824362031198,-0.0,0.010283006123928835,0.014512496542939922,0.029574932870212386,0.005996678315975739,0.0,0.012050411350345482,0.008998106804310953,0.012854815319465425,0.014404632982773283
10,meanintensity0i,0.017352573449360493,0.021129370180834505,0.0038611713993758966,0.0,0.0,0.0,0.0,0.0,0.020634676750507012,0.0,0.0,0.0,0.0,0.0,0.0,0.12402540003399466,0.0,0.0,0.0,0.0,0.0,0.0,0.0015093036210791924,0.0,0.0,0.0,0.0,0.007832619983622854,0.019806735828103307,0.0,0.0,0.02948380268548376,0.0,0.09454517261832712,0.07764760253491579,0.0,0.0,0.16957105444985845,0.011082826134533198,0.0,6.0560261135159086e-05,0.00020917606020633446,0.0,0.36919556153622946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014555818447452636,0.0,0.0,0.03237971359357094,0.008713495626201178,0.0,0.0,0.0,0.0,0.005458501396465601,0.0,0.0,0.0,0.01759146238136433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521814406673138,0.025237975332048336,0.0006530742374699743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731304415162627,0.0,0.0,0.0,0.0,0.0009653102896880951,0.0,0.0,0.013818515444148223,0.047908567277522185
91,surfaceareamm210b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121685975071803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259637792214093,0.0,0.0,0.0,0.200331766555002,0.0,0.0,0.0,0.0,0.0,0.7191408087435412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341041516454123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18012260565727442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01460186235092486,0.07964621962097919
85,uniformity10b,0.0,0.08661194932382404,0.09634886402674817,0.0,0.0,0.0,0.0,0.0,0.09331254990847428,0.0,0.0,0.0,0.0,0.0,0.0,0.05767467511741386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10072523154032235,0.051063656601296734,0.0,0.0,0.14635615325406798,0.0,0.05168190806804856,0.047156644717169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0697007733388635,0.0,-0.03918046507282981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709230358909654,0.0,0.0,0.0,0.11120798179332742,0.0,0.011580871422566802,0.0,0.0,0.13010651818409988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13733074880815044,0.10429060267194026,0.0,0.001160578624898845,0.0,0.0,0.0,0.037704133896716674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11028437302363588,0.0,0.0,0.014760407851397008,0.03609343550356872
64,extrudedvolume0i,0.00985201468714578,0.07562901691765442,0.0,0.0,0.0,0.0,0.0,0.0,0.07868128021502091,0.0,0.0,0.0,0.00843048275626046,0.0,0.0,0.13311964088898778,0.0,0.0,0.0,0.0,0.0,0.0,0.008595386430807884,0.0,0.0,0.0,0.0,0.06277422495690556,0.002921435571034255,0.0,0.0,0.00016747195351261442,0.0,0.12269978574604253,0.050804470717880267,0.0,0.0,0.19656354408675666,0.007955975683371646,0.0,0.0,0.1168853009455556,0.0,0.11966030717117838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975581947369682,0.0,0.0,0.0,0.09052218038924768,0.0,0.0,0.0,0.005552112829464547,0.022814009079539524,0.0,0.0,0.0,0.02387538605544407,0.0,0.0,0.0,0.0,0.00042281458670653815,0.0,0.0,0.0,0.005544195044385465,0.0,0.0,0.09900121754212872,0.054934145794322535,0.01683474631740763,0.0180107308425281,0.0,0.0,0.0,0.06638290536132024,0.0,0.0,0.0,0.0,0.0,0.11792443627303557,0.0,0.0,0.0,0.0,0.06264884696486887,0.0,0.010097731288934533,0.016390616165711455,0.03726440204891782
72,entropy10b,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.9537804659776943,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.019537804659776944,0.1943987018512124
49,sumentropy0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014563396298081049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9991419503418038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020137053466398845,0.19890275357312948
69,voxelcount10b,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0678778509500595,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.020678778509500596,0.20575124831663447
55,rln0i,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.3063930207577085,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2260530096500098,0.0,-0.0,-0.0,0.4974842986353107,-0.0,-0.0,-0.0,0.026303237784313278,-0.0,0.6429092647540259,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.40335639112580984,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.02102499222707178,0.0961760263891799
7,entropy0i,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1687374026684023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.013038007134828975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021695962045901215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.021535297993289834,0.21580592467642415
75,meanintensity10b,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810957868308713,0.0,0.0027116066450373426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.15820570908736906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.8526201535515192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005057472079983112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136491190009864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226319571005686,0.18537422658775074
51,varianceglcm0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004692248460449422,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.380197078280941,-0.022905628272607954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02352599201547884,0.23686573383307413
